5.250895977020264,1
5.192016124725342,1
5.228540897369385,1
5.2734832763671875,1
5.270079612731934,1
5.23318338394165,1
5.103212356567383,1
5.257917404174805,1
5.3526411056518555,1
5.214101791381836,1
5.1622772216796875,1
5.278717994689941,1
5.213986396789551,1
5.133107662200928,1
5.394586563110352,1
5.252985954284668,1
5.3100996017456055,1
5.345846652984619,1
5.380013942718506,1
5.076144695281982,1
5.295689105987549,1
5.134172439575195,1
5.324143409729004,1
5.423912525177002,1
5.490137100219727,1
5.20053768157959,1
5.445452690124512,1
5.143449306488037,1
5.265762805938721,1
5.036005973815918,1
5.3679656982421875,1
5.4207539558410645,1
5.176859378814697,1
5.2742919921875,1
5.284409523010254,1
5.196162700653076,1
5.424283027648926,1
5.116476535797119,1
5.396117687225342,1
5.133615493774414,1
5.285494804382324,1
5.2563090324401855,1
5.141211032867432,1
5.405145645141602,1
5.230347633361816,1
5.292046070098877,1
5.04057502746582,1
5.234160423278809,1
5.517468452453613,1
5.288702011108398,1
5.181529998779297,1
5.126809120178223,1
5.174696445465088,1
5.101774215698242,1
5.283228874206543,1
4.98726224899292,1
5.187958240509033,1
5.100768089294434,1
5.19636344909668,1
5.421881198883057,1
5.110226631164551,1
5.173241138458252,1
5.215165138244629,1
5.135229110717773,1
5.240672588348389,1
5.188934326171875,1
5.330582618713379,1
5.405274391174316,1
5.1883440017700195,1
5.232067108154297,1
5.42027473449707,1
5.283547401428223,1
5.235343933105469,1
5.331643581390381,1
5.141408920288086,1
5.2165985107421875,1
4.9686689376831055,1
5.226139068603516,1
5.109011173248291,1
5.168134689331055,1
5.027746200561523,1
5.36321496963501,1
5.284774303436279,1
5.330875396728516,1
5.14926815032959,1
5.219491004943848,1
5.504945755004883,1
5.330416679382324,1
5.128664016723633,1
5.371568202972412,1
5.261701583862305,1
5.32951545715332,1
5.370355129241943,1
5.182570934295654,1
5.02225399017334,1
5.194286346435547,1
5.420021057128906,1
5.358224391937256,1
5.203711986541748,1
5.529045581817627,1
5.205996513366699,1
5.29622220993042,1
5.340157508850098,1
5.213955879211426,1
5.152860641479492,1
5.220558166503906,1
5.151463985443115,1
5.211188793182373,1
5.382275104522705,1
5.161373615264893,1
5.20599365234375,1
5.146276473999023,1
5.217341423034668,1
5.006752014160156,1
5.223512649536133,1
5.4117512702941895,1
5.19224739074707,1
5.15088415145874,1
5.3657660484313965,1
5.550930500030518,1
5.270018577575684,1
5.182587623596191,1
5.196545124053955,1
5.3240814208984375,1
5.77095890045166,1
5.272660255432129,1
5.073875427246094,1
5.48490571975708,1
5.321508407592773,1
5.145020484924316,1
5.475462913513184,1
5.19130802154541,1
5.280111312866211,1
