2.432234525680542,1
6.080028533935547,1
3.827955722808838,1
3.698715925216675,1
3.504086971282959,1
3.6124277114868164,1
3.2605395317077637,1
3.076176166534424,1
4.104778289794922,1
4.240196704864502,1
4.543956279754639,1
3.240914821624756,1
2.6860344409942627,1
3.8474175930023193,1
4.350511074066162,1
3.7238705158233643,1
2.7694029808044434,1
3.5582940578460693,1
2.7920751571655273,1
2.8864943981170654,1
3.071312665939331,1
2.9953205585479736,1
3.8741376399993896,1
3.534803867340088,1
2.550271511077881,1
3.0033159255981445,1
2.3601937294006348,1
3.5915884971618652,1
3.803553581237793,1
3.7770285606384277,1
2.7687790393829346,1
3.609837532043457,1
2.934450149536133,1
2.932021141052246,1
2.247861862182617,1
3.4437270164489746,1
2.5902886390686035,1
2.1103334426879883,1
4.143831253051758,1
3.5659537315368652,1
2.524796962738037,1
3.198098659515381,1
3.2085940837860107,1
3.6388602256774902,1
2.8662381172180176,1
3.2162280082702637,1
2.524904489517212,1
2.805147886276245,1
2.766479969024658,1
2.794206142425537,1
3.2456257343292236,1
4.275450706481934,1
3.215277671813965,1
3.0741171836853027,1
3.151412010192871,1
2.8435726165771484,1
2.29826021194458,1
2.4729928970336914,1
3.1930296421051025,1
3.8048996925354004,1
2.6150965690612793,1
2.488647937774658,1
3.1897809505462646,1
2.4297163486480713,1
3.1514382362365723,1
2.387805461883545,1
2.391709327697754,1
2.9932854175567627,1
2.9578869342803955,1
2.126530647277832,1
2.7530624866485596,1
2.524876117706299,1
2.3186888694763184,1
2.6658096313476563,1
2.3901875019073486,1
3.2483654022216797,1
2.3883869647979736,1
3.0930118560791016,1
3.028578281402588,1
2.5153019428253174,1
2.682878017425537,1
2.878312587738037,1
2.631650447845459,1
3.136960029602051,1
2.5674567222595215,1
2.5020337104797363,1
2.690448760986328,1
2.831918478012085,1
2.133305549621582,1
2.588320732116699,1
2.927990436553955,1
2.4109067916870117,1
4.662839412689209,1
2.1841259002685547,1
2.9748687744140625,1
2.813523769378662,1
2.608429193496704,1
3.0842254161834717,1
3.375491142272949,1
3.4495391845703125,1
2.3962159156799316,1
2.000730276107788,1
2.805655002593994,1
3.6434826850891113,1
3.051551342010498,1
3.4010987281799316,1
3.525533676147461,1
2.625041961669922,1
2.8736019134521484,1
3.3676247596740723,1
3.4516141414642334,1
2.7821033000946045,1
3.4472174644470215,1
3.872631072998047,1
