2.2455101013183594,1
2.1989822387695313,1
1.9183311462402344,1
2.294454574584961,1
2.0930025577545166,1
2.2742090225219727,1
1.963441252708435,1
1.7179327011108398,1
2.35473895072937,1
2.4470067024230957,1
1.9293856620788574,1
2.0075132846832275,1
1.9375261068344116,1
1.9473183155059814,1
2.3090620040893555,1
1.8827792406082153,1
1.929555058479309,1
2.0487160682678223,1
1.9460906982421875,1
2.106405735015869,1
2.0932726860046387,1
2.1131393909454346,1
2.1571269035339355,1
1.9814543724060059,1
2.1989946365356445,1
2.7222423553466797,1
2.062377452850342,1
2.5601277351379395,1
2.2873997688293457,1
2.6503944396972656,1
2.8640053272247314,1
2.90022611618042,1
3.47802472114563,1
2.07833194732666,1
2.2874321937561035,1
1.995042324066162,1
2.4685475826263428,1
2.433608055114746,1
2.653688907623291,1
2.4981369972229004,1
1.9569302797317505,1
2.3820018768310547,1
2.7434194087982178,1
2.7955591678619385,1
1.964568853378296,1
1.7804691791534424,1
2.634150266647339,1
2.029541015625,1
2.1234922409057617,1
2.791325569152832,1
2.1765260696411133,1
2.094588041305542,1
2.123009204864502,1
1.911266803741455,1
2.5744800567626953,1
2.4729905128479004,1
1.942336082458496,1
2.140559196472168,1
1.9541617631912231,1
2.3783979415893555,1
2.3266921043395996,1
2.817018747329712,1
2.361642360687256,1
2.28316330909729,1
2.5482864379882813,1
2.2158007621765137,1
2.201411008834839,1
1.6613283157348633,1
2.32418155670166,1
2.48789119720459,1
2.372559070587158,1
2.08524489402771,1
1.5280025005340576,1
2.4864208698272705,1
2.9439806938171387,1
1.9367280006408691,1
2.191865921020508,1
2.1880810260772705,1
2.4561524391174316,1
2.1600866317749023,1
2.3364477157592773,1
2.1156375408172607,1
1.9612370729446411,1
2.3179969787597656,1
2.2577502727508545,1
2.429013252258301,1
1.9177072048187256,1
2.4491920471191406,1
2.445551633834839,1
2.5622072219848633,1
3.428959846496582,1
2.0785396099090576,1
1.8520957231521606,1
1.8713332414627075,1
2.5620317459106445,1
3.3292291164398193,1
2.4055514335632324,1
3.2845427989959717,1
2.3667025566101074,1
2.389636516571045,1
2.5866427421569824,1
1.9872163534164429,1
2.7955057621002197,1
2.3266725540161133,1
3.2073490619659424,1
1.8857438564300537,1
2.197324752807617,1
2.5371861457824707,1
2.5840883255004883,1
2.486159563064575,1
2.132573366165161,1
2.440696954727173,1
2.6338045597076416,1
3.3617920875549316,1
2.55794620513916,1
2.055062770843506,1
1.937628149986267,1
2.803476572036743,1
2.697549819946289,1
2.5665416717529297,1
2.931891441345215,1
2.6293551921844482,1
3.51824951171875,1
2.6366055011749268,1
2.9084417819976807,1
