3.1588428020477295,1
3.1801514625549316,1
3.443610191345215,1
3.532738208770752,1
3.585984468460083,1
3.322561502456665,1
3.4341185092926025,1
4.185601234436035,1
3.601059913635254,1
3.618180274963379,1
4.136143207550049,1
3.773761749267578,1
3.6213502883911133,1
4.52769136428833,1
3.271679401397705,1
4.3249192237854,1
3.010589361190796,1
3.202518939971924,1
3.2162182331085205,1
3.402674674987793,1
3.2052907943725586,1
3.0516510009765625,1
3.2782435417175293,1
3.189232349395752,1
3.598090648651123,1
2.8050270080566406,1
3.9842991828918457,1
4.274909019470215,1
4.012546539306641,1
4.445188999176025,1
3.5347394943237305,1
3.0163354873657227,1
3.4792847633361816,1
3.4272942543029785,1
3.844601631164551,1
3.2319393157958984,1
3.0335121154785156,1
4.763866901397705,1
3.2588915824890137,1
3.3891968727111816,1
3.356130361557007,1
3.7292561531066895,1
3.637058734893799,1
4.2197184562683105,1
3.0402588844299316,1
3.3568527698516846,1
3.091977119445801,1
3.217186450958252,1
3.6665098667144775,1
3.3341245651245117,1
3.086467981338501,1
3.9105515480041504,1
3.58672833442688,1
3.262939929962158,1
2.802480936050415,1
3.3862881660461426,1
3.557412624359131,1
4.100515365600586,1
2.9980459213256836,1
3.734577178955078,1
3.4348509311676025,1
3.9716341495513916,1
3.4821834564208984,1
3.7926816940307617,1
3.2157812118530273,1
3.0433707237243652,1
3.169337749481201,1
3.090665340423584,1
3.385517120361328,1
3.3238601684570313,1
3.153369903564453,1
3.2387237548828125,1
2.985288143157959,1
3.103625774383545,1
3.83606219291687,1
3.4717273712158203,1
3.4010066986083984,1
3.802928924560547,1
3.376736640930176,1
3.999587297439575,1
3.7967333793640137,1
4.521237373352051,1
3.4506633281707764,1
3.7611501216888428,1
4.199060916900635,1
2.80061411857605,1
4.262770175933838,1
4.355985164642334,1
4.613090991973877,1
3.253927230834961,1
3.968198776245117,1
3.551539421081543,1
3.585869789123535,1
4.523555755615234,1
3.636503219604492,1
3.513673782348633,1
4.357522010803223,1
4.0076069831848145,1
3.8813424110412598,1
3.7285423278808594,1
4.531862258911133,1
3.6699142456054688,1
3.812711477279663,1
3.703829288482666,1
3.3578619956970215,1
3.5126447677612305,1
4.598872661590576,1
3.512162208557129,1
3.5421528816223145,1
3.308716297149658,1
4.238837242126465,1
3.8221487998962402,1
3.7428152561187744,1
3.932483196258545,1
3.309922218322754,1
3.249436616897583,1
3.155036449432373,1
3.365043878555298,1
3.9052817821502686,1
3.7204434871673584,1
3.2326273918151855,1
3.910778045654297,1
3.6194236278533936,1
3.400153398513794,1
3.85322904586792,1
3.964634895324707,1
6.137882232666016,1
3.061307907104492,1
2.6675617694854736,1
4.64262056350708,1
4.429693222045898,1
3.188011884689331,1
3.3060567378997803,1
3.9454474449157715,1
3.619898796081543,1
4.084436416625977,1
