5.106793403625488,1
5.328067779541016,1
5.313513278961182,1
5.137743949890137,1
5.192845821380615,1
5.298504829406738,1
5.12513542175293,1
5.4452619552612305,1
5.181701183319092,1
5.094369888305664,1
5.263333797454834,1
5.222228527069092,1
5.281172275543213,1
5.408965110778809,1
5.073524475097656,1
5.296902656555176,1
5.328312873840332,1
5.362104415893555,1
5.140199661254883,1
5.295663356781006,1
5.294600963592529,1
5.090112686157227,1
5.118598937988281,1
5.326456069946289,1
5.075984477996826,1
5.337766647338867,1
5.353522300720215,1
5.331007957458496,1
5.157743453979492,1
5.15857458114624,1
5.609431266784668,1
5.050691604614258,1
5.454442024230957,1
5.212504863739014,1
5.117854595184326,1
5.1100263595581055,1
5.544455528259277,1
5.190673351287842,1
5.2192792892456055,1
5.258152961730957,1
5.547563552856445,1
5.254775047302246,1
5.180217742919922,1
5.180519104003906,1
5.302788734436035,1
5.186665058135986,1
5.144270896911621,1
5.23345947265625,1
5.248733043670654,1
5.294898986816406,1
5.261448860168457,1
5.199936866760254,1
5.239394187927246,1
5.10127067565918,1
5.312288284301758,1
5.5108561515808105,1
5.220340251922607,1
5.273319244384766,1
5.124246597290039,1
5.2537641525268555,1
5.322385787963867,1
5.276960372924805,1
5.131209850311279,1
5.095132350921631,1
5.338734149932861,1
5.163435935974121,1
5.159392833709717,1
5.3390655517578125,1
5.230406761169434,1
5.20527982711792,1
5.101069927215576,1
5.415224552154541,1
5.1448869705200195,1
5.068197727203369,1
5.287737846374512,1
5.324090003967285,1
5.167469024658203,1
5.336271286010742,1
5.188429832458496,1
5.212217330932617,1
5.253161907196045,1
5.3217692375183105,1
5.456860065460205,1
5.649341106414795,1
5.359622478485107,1
5.2243804931640625,1
5.328470230102539,1
5.255985736846924,1
5.181051254272461,1
5.190309047698975,1
5.667609214782715,1
5.26231050491333,1
5.359338283538818,1
5.419280052185059,1
5.388505935668945,1
5.284601211547852,1
5.268548011779785,1
5.425524711608887,1
5.183753967285156,1
5.324931621551514,1
5.193116188049316,1
5.203103065490723,1
5.284109592437744,1
5.397707939147949,1
5.16658878326416,1
5.220335960388184,1
5.261626243591309,1
5.243175029754639,1
5.128805637359619,1
5.3117523193359375,1
5.547037124633789,1
5.174046039581299,1
5.100637435913086,1
5.2821149826049805,1
5.345309257507324,1
5.079303741455078,1
5.269426345825195,1
5.067592144012451,1
5.291523456573486,1
5.009219169616699,1
5.214719295501709,1
5.076424598693848,1
5.228312015533447,1
5.154696464538574,1
5.239725112915039,1
5.081371784210205,1
5.1745452880859375,1
5.274322986602783,1
5.330965042114258,1
5.299718856811523,1
5.157956123352051,1
5.299067497253418,1
5.399277687072754,1
5.214925289154053,1
5.0276265144348145,1
5.170566558837891,1
5.0193867683410645,1
5.128599643707275,1
5.454789638519287,1
5.266185760498047,1
5.391141414642334,1
5.145737171173096,1
5.206818580627441,1
5.277719497680664,1
5.220661163330078,1
5.206559658050537,1
5.377751350402832,1
5.313960075378418,1
5.458649158477783,1
5.242066860198975,1
5.17961311340332,1
5.0713043212890625,1
5.168264389038086,1
5.107079982757568,1
5.053562164306641,1
5.268684387207031,1
5.210260391235352,1
5.419501304626465,1
5.452461242675781,1
5.289006233215332,1
5.4542236328125,1
5.088468074798584,1
5.1681623458862305,1
5.2527852058410645,1
5.1880083084106445,1
5.27681827545166,1
5.193216800689697,1
5.171258926391602,1
5.277823448181152,1
5.179532527923584,1
5.263566970825195,1
