4.439426422119141,1
3.1327126026153564,1
3.2475976943969727,1
3.2953357696533203,1
3.7453408241271973,1
3.3304951190948486,1
3.524104595184326,1
3.411837577819824,1
3.9955880641937256,1
2.8812901973724365,1
3.4719717502593994,1
3.7723450660705566,1
3.230525493621826,1
3.248012065887451,1
3.57281231880188,1
3.779592990875244,1
3.371135711669922,1
3.482663631439209,1
3.5863564014434814,1
3.752915859222412,1
3.599489212036133,1
3.4653563499450684,1
3.7337594032287598,1
3.530531406402588,1
3.4333372116088867,1
3.42147159576416,1
2.4908995628356934,1
2.863416910171509,1
3.464925765991211,1
3.1753411293029785,1
4.090768814086914,1
2.92507266998291,1
3.5001628398895264,1
3.53825044631958,1
4.51859188079834,1
3.5004258155822754,1
3.7930705547332764,1
3.1055006980895996,1
3.118476629257202,1
3.3496599197387695,1
3.2166590690612793,1
3.1739025115966797,1
3.3726043701171875,1
3.957752227783203,1
3.457340717315674,1
3.1742427349090576,1
3.4433674812316895,1
3.938084125518799,1
3.812913417816162,1
3.2828354835510254,1
3.598557472229004,1
2.969160318374634,1
3.331817626953125,1
3.1740434169769287,1
3.250070571899414,1
2.9530277252197266,1
3.713613986968994,1
3.017561197280884,1
4.003308296203613,1
3.3121495246887207,1
2.690816879272461,1
2.8654308319091797,1
3.7645702362060547,1
3.5743255615234375,1
3.3616950511932373,1
3.4187896251678467,1
2.740176200866699,1
3.956218719482422,1
3.270374298095703,1
3.0781726837158203,1
3.422799825668335,1
3.8047127723693848,1
3.184000015258789,1
2.5742688179016113,1
3.3247227668762207,1
3.498096227645874,1
2.9921445846557617,1
3.3918018341064453,1
3.722198247909546,1
3.1095688343048096,1
3.8591713905334473,1
3.2798428535461426,1
3.421433925628662,1
3.581554651260376,1
2.9965732097625732,1
2.9635119438171387,1
4.162951469421387,1
3.505594253540039,1
3.7135019302368164,1
3.575961112976074,1
3.7385103702545166,1
3.232480525970459,1
3.0132484436035156,1
3.2882461547851563,1
3.291116714477539,1
3.2326626777648926,1
3.582374334335327,1
3.28414249420166,1
3.082456111907959,1
3.508960008621216,1
3.7018015384674072,1
3.6385929584503174,1
3.1812424659729004,1
3.4310905933380127,1
3.046732187271118,1
3.528984308242798,1
3.4918084144592285,1
3.654628038406372,1
3.384899854660034,1
3.4756250381469727,1
3.264993667602539,1
2.8555240631103516,1
3.3547749519348145,1
3.646969795227051,1
3.1796531677246094,1
3.0496435165405273,1
3.3777871131896973,1
3.3213510513305664,1
3.4485764503479004,1
3.4311108589172363,1
3.3851656913757324,1
3.219172954559326,1
3.364311695098877,1
3.725102186203003,1
3.527857780456543,1
3.8176584243774414,1
4.3048553466796875,1
3.203739643096924,1
3.497525691986084,1
3.2123303413391113,1
3.8891854286193848,1
3.4240431785583496,1
3.7931032180786133,1
3.450803279876709,1
3.7567436695098877,1
3.5583784580230713,1
3.5091466903686523,1
2.8305411338806152,1
3.710660457611084,1
3.742847204208374,1
3.005405902862549,1
3.9441099166870117,1
3.2596611976623535,1
3.6269500255584717,1
2.829634189605713,1
2.8393361568450928,1
3.462414026260376,1
3.03115177154541,1
3.6060597896575928,1
2.8512234687805176,1
2.8189992904663086,1
3.1216988563537598,1
3.6948580741882324,1
3.4901282787323,1
2.9763784408569336,1
3.065554618835449,1
3.243464469909668,1
3.077056407928467,1
3.6801598072052,1
3.2866945266723633,1
2.9953298568725586,1
3.2307443618774414,1
3.267162322998047,1
3.3797807693481445,1
3.360651969909668,1
2.8488001823425293,1
2.842884063720703,1
3.2257606983184814,1
3.311401844024658,1
2.966909885406494,1
3.556406259536743,1
3.173564910888672,1
3.0600664615631104,1
2.9174461364746094,1
3.037445068359375,1
2.7566628456115723,1
4.005852222442627,1
2.7798550128936768,1
2.9570441246032715,1
3.4063644409179688,1
3.0153346061706543,1
3.1118507385253906,1
3.5109405517578125,1
3.427593231201172,1
3.7670044898986816,1
3.5008106231689453,1
2.2115256786346436,1
2.7400403022766113,1
3.5195298194885254,1
3.3295254707336426,1
3.294853925704956,1
3.2232346534729004,1
3.4487457275390625,1
3.434466600418091,1
2.8483681678771973,1
3.0924949645996094,1
3.7302606105804443,1
3.3665239810943604,1
3.1066794395446777,1
3.3503403663635254,1
2.8332433700561523,1
3.346920967102051,1
3.708770275115967,1
3.3818016052246094,1
3.128571033477783,1
4.225334167480469,1
3.4432716369628906,1
3.5370216369628906,1
3.3687796592712402,1
3.8796286582946777,1
3.5334482192993164,1
3.089790105819702,1
3.378166913986206,1
3.5052218437194824,1
3.7703380584716797,1
4.123132705688477,1
3.7874696254730225,1
3.5426642894744873,1
3.221792697906494,1
3.7803356647491455,1
3.7527365684509277,1
3.166261672973633,1
3.7913732528686523,1
3.360678195953369,1
3.816239833831787,1
2.829679489135742,1
3.7700743675231934,1
3.346703290939331,1
3.299132823944092,1
3.704123020172119,1
4.193307399749756,1
3.3588528633117676,1
3.104994535446167,1
3.68265962600708,1
3.4701671600341797,1
3.2322378158569336,1
3.5445666313171387,1
2.830883741378784,1
3.2815661430358887,1
2.568917751312256,1
3.079697608947754,1
3.1037676334381104,1
3.6677727699279785,1
3.021543502807617,1
3.3667235374450684,1
3.2796783447265625,1
3.0522332191467285,1
2.8562734127044678,1
3.347567081451416,1
3.0120530128479004,1
2.91290283203125,1
3.63596248626709,1
3.099674701690674,1
2.7233455181121826,1
3.133084297180176,1
3.8092164993286133,1
3.40616774559021,1
3.485194206237793,1
3.4787378311157227,1
3.360018491744995,1
3.085422992706299,1
3.1666693687438965,1
3.0277907848358154,1
2.8287243843078613,1
3.6220273971557617,1
2.933574676513672,1
3.2463021278381348,1
3.998135566711426,1
2.9136557579040527,1
3.2948904037475586,1
3.884221315383911,1
3.598206043243408,1
3.0314221382141113,1
2.6939241886138916,1
3.420842170715332,1
3.1819469928741455,1
3.386962652206421,1
3.581101655960083,1
2.9186007976531982,1
3.59962797164917,1
3.3983850479125977,1
3.4569501876831055,1
3.6037397384643555,1
2.9670701026916504,1
2.9873509407043457,1
3.111546516418457,1
3.501607894897461,1
3.4330296516418457,1
3.0385031700134277,1
3.3392398357391357,1
2.2687909603118896,1
3.591480255126953,1
2.3075788021087646,1
3.3237080574035645,1
3.167524814605713,1
2.92708158493042,1
3.2851760387420654,1
3.6774911880493164,1
2.951737403869629,1
3.130105495452881,1
3.239537239074707,1
2.8667421340942383,1
3.5671393871307373,1
3.4821677207946777,1
3.0365853309631348,1
3.0380849838256836,1
3.067197561264038,1
3.1577045917510986,1
3.2622017860412598,1
3.2991251945495605,1
3.162916660308838,1
3.3674583435058594,1
3.1383728981018066,1
3.545971155166626,1
4.416008949279785,1
3.5071630477905273,1
3.209651470184326,1
3.008573055267334,1
2.914702892303467,1
3.1946165561676025,1
3.556929588317871,1
3.460089921951294,1
3.3991332054138184,1
3.417208194732666,1
3.0298328399658203,1
3.7725560665130615,1
3.718539237976074,1
3.5288562774658203,1
3.06107234954834,1
2.9563486576080322,1
2.859694004058838,1
3.379531145095825,1
2.9312806129455566,1
3.375692367553711,1
2.9264369010925293,1
3.718789577484131,1
3.362422466278076,1
2.899409532546997,1
3.4819798469543457,1
3.141249179840088,1
2.788916826248169,1
3.527194023132324,1
3.3726115226745605,1
3.4171698093414307,1
3.7336606979370117,1
2.930882453918457,1
3.439021110534668,1
3.353743553161621,1
2.9345459938049316,1
3.428403615951538,1
3.4315061569213867,1
3.3158857822418213,1
3.1497392654418945,1
3.1685805320739746,1
3.2900588512420654,1
3.2735915184020996,1
3.4803900718688965,1
3.5766191482543945,1
3.228797197341919,1
3.058020830154419,1
3.606009006500244,1
2.956599712371826,1
3.1379611492156982,1
3.4091415405273438,1
3.0444817543029785,1
3.30100417137146,1
2.923649311065674,1
2.91512393951416,1
3.347663402557373,1
3.6826095581054688,1
3.5223937034606934,1
3.4643163681030273,1
3.3672423362731934,1
2.9461936950683594,1
3.3903446197509766,1
3.210872173309326,1
3.398158550262451,1
3.574103355407715,1
2.920273780822754,1
4.351397514343262,1
3.0959410667419434,1
3.3750576972961426,1
3.511956214904785,1
3.01119327545166,1
3.1535415649414063,1
3.0238075256347656,1
2.957735300064087,1
3.617962121963501,1
3.3785572052001953,1
3.2219467163085938,1
2.8089284896850586,1
3.6599619388580322,1
3.138031482696533,1
2.9459009170532227,1
3.2659664154052734,1
3.32446026802063,1
3.897650718688965,1
3.6379966735839844,1
3.114579439163208,1
3.2638041973114014,1
