5.284758567810059,1
5.177595615386963,1
5.318540573120117,1
5.21272087097168,1
5.243097305297852,1
5.165233612060547,1
5.288764476776123,1
5.2344183921813965,1
5.313414096832275,1
5.283435821533203,1
5.2293853759765625,1
5.251312255859375,1
5.235922813415527,1
5.286512851715088,1
5.3515729904174805,1
5.19381046295166,1
5.3289690017700195,1
5.19000244140625,1
5.133390426635742,1
5.265602111816406,1
5.173970699310303,1
5.21850061416626,1
5.215693473815918,1
5.288205146789551,1
5.2873640060424805,1
5.258089065551758,1
5.1942338943481445,1
5.22169303894043,1
5.255403995513916,1
5.1693878173828125,1
5.2586870193481445,1
5.271542549133301,1
5.191553115844727,1
5.209172248840332,1
5.310725212097168,1
5.230005264282227,1
5.248517036437988,1
5.331881999969482,1
5.2303242683410645,1
5.232400894165039,1
5.425137996673584,1
5.259857177734375,1
5.2463250160217285,1
5.270106315612793,1
5.293519496917725,1
5.230746269226074,1
5.195191383361816,1
5.334409236907959,1
5.287140369415283,1
5.271087646484375,1
5.194154739379883,1
5.257287979125977,1
5.376431941986084,1
5.237076759338379,1
5.2614898681640625,1
5.321568012237549,1
5.277129650115967,1
5.1871209144592285,1
5.26360559463501,1
5.20535945892334,1
5.223461151123047,1
5.384453296661377,1
5.337057113647461,1
5.224093437194824,1
5.230670928955078,1
5.212426662445068,1
5.168061256408691,1
5.22314977645874,1
5.249650955200195,1
5.3484930992126465,1
5.340697288513184,1
5.367095947265625,1
5.184957981109619,1
5.1450300216674805,1
5.173555374145508,1
5.163618087768555,1
5.239353179931641,1
5.253435134887695,1
5.27742338180542,1
5.215478897094727,1
5.433897018432617,1
5.311114311218262,1
5.252553462982178,1
5.253293037414551,1
5.326350212097168,1
5.256397724151611,1
5.273258686065674,1
5.245186805725098,1
5.230782985687256,1
5.231263637542725,1
5.1438822746276855,1
5.116082191467285,1
5.31144905090332,1
5.1673808097839355,1
5.25850772857666,1
5.283937454223633,1
5.210794448852539,1
5.217661380767822,1
5.2622833251953125,1
5.229283332824707,1
5.240721225738525,1
5.151895999908447,1
5.218416213989258,1
5.340928077697754,1
5.2108917236328125,1
5.224246978759766,1
5.219598770141602,1
5.231193542480469,1
5.301070213317871,1
5.25644588470459,1
5.286288261413574,1
5.274161338806152,1
5.264211654663086,1
5.175678253173828,1
5.268052101135254,1
5.155339241027832,1
5.245096683502197,1
5.207129955291748,1
5.222742557525635,1
5.260132789611816,1
5.262574672698975,1
5.242153644561768,1
5.297926902770996,1
5.282279968261719,1
5.225512504577637,1
5.268373966217041,1
5.32137393951416,1
5.205329895019531,1
5.267746925354004,1
5.242217063903809,1
5.230013847351074,1
5.3080902099609375,1
5.1989617347717285,1
5.2845048904418945,1
5.1908159255981445,1
5.229592323303223,1
5.309571266174316,1
5.272716522216797,1
5.181976318359375,1
5.204472541809082,1
5.358537673950195,1
5.435595512390137,1
5.281340599060059,1
5.192600250244141,1
5.2282609939575195,1
5.220597267150879,1
5.166071891784668,1
5.240705966949463,1
5.208852767944336,1
5.271894454956055,1
5.267596244812012,1
5.258520126342773,1
5.2812910079956055,1
5.276122570037842,1
5.318060874938965,1
5.23446798324585,1
5.237445831298828,1
5.195285797119141,1
5.204519748687744,1
5.252839088439941,1
5.245671272277832,1
5.294057369232178,1
5.286005973815918,1
5.288125991821289,1
5.238359451293945,1
5.28196382522583,1
5.234320163726807,1
5.242992401123047,1
5.285279273986816,1
5.227564334869385,1
5.222308158874512,1
5.2481536865234375,1
5.303075790405273,1
5.263105392456055,1
5.306629657745361,1
5.251622676849365,1
5.097586631774902,1
5.230291366577148,1
5.317337989807129,1
5.274585723876953,1
5.298976421356201,1
5.3270673751831055,1
5.2647247314453125,1
5.275534629821777,1
5.295811653137207,1
5.2265520095825195,1
5.277991771697998,1
5.261604309082031,1
5.137567043304443,1
5.2535552978515625,1
5.18565559387207,1
5.163491249084473,1
5.258392810821533,1
5.224384307861328,1
5.270767688751221,1
5.229027271270752,1
5.175856113433838,1
5.261842727661133,1
5.237476348876953,1
5.291316032409668,1
5.261877059936523,1
5.232500076293945,1
5.218359470367432,1
5.242608070373535,1
5.211249351501465,1
5.164504051208496,1
5.252904891967773,1
5.2864789962768555,1
5.243643760681152,1
5.204276084899902,1
5.207290172576904,1
5.181483268737793,1
5.198073387145996,1
5.202215194702148,1
5.264542579650879,1
5.245355606079102,1
5.268436431884766,1
5.26405143737793,1
5.228096008300781,1
5.227956295013428,1
5.355342388153076,1
5.1941399574279785,1
5.23445463180542,1
5.266091823577881,1
5.247838497161865,1
5.309457778930664,1
5.244993209838867,1
5.204840660095215,1
5.221431732177734,1
5.265578269958496,1
5.185312747955322,1
5.175808906555176,1
5.32322359085083,1
5.276539325714111,1
5.185370922088623,1
5.305388450622559,1
5.215152263641357,1
5.189242362976074,1
5.2150092124938965,1
5.25883150100708,1
5.2980146408081055,1
5.250790596008301,1
5.366073131561279,1
5.2702484130859375,1
5.151185512542725,1
5.202138423919678,1
5.220270156860352,1
5.230555057525635,1
5.3329877853393555,1
5.218403339385986,1
5.197127342224121,1
5.260447978973389,1
5.189630508422852,1
5.118635177612305,1
5.162513732910156,1
5.185910224914551,1
5.2765374183654785,1
5.25164794921875,1
5.218770503997803,1
5.2495622634887695,1
5.2887372970581055,1
5.282550811767578,1
5.261487007141113,1
5.201737403869629,1
5.279117584228516,1
5.202993392944336,1
5.252725601196289,1
5.235855579376221,1
5.264087677001953,1
5.226185321807861,1
5.218421459197998,1
5.189880847930908,1
5.282047271728516,1
5.288843154907227,1
5.346938133239746,1
5.353565692901611,1
5.320154190063477,1
5.138791084289551,1
5.185315132141113,1
5.227487087249756,1
5.266226768493652,1
5.176833152770996,1
5.1846747398376465,1
5.203206539154053,1
5.226272106170654,1
5.321242332458496,1
5.263027191162109,1
5.197525501251221,1
5.221316337585449,1
5.1624555587768555,1
5.27121114730835,1
5.326416015625,1
5.266450881958008,1
5.294382095336914,1
5.305797576904297,1
5.304962158203125,1
5.280206680297852,1
5.243100166320801,1
5.20452880859375,1
5.376020431518555,1
5.228219985961914,1
5.241360664367676,1
5.260480880737305,1
5.277507305145264,1
5.199739456176758,1
5.296795845031738,1
5.228428840637207,1
5.2060089111328125,1
5.217133045196533,1
5.26310396194458,1
5.1413092613220215,1
5.25295352935791,1
5.263816833496094,1
5.202835559844971,1
5.2238311767578125,1
5.293757438659668,1
5.267204761505127,1
5.261915683746338,1
