5.2437639236450195,1
5.233847618103027,1
5.228883743286133,1
5.216719627380371,1
5.258841514587402,1
5.2840800285339355,1
5.292535305023193,1
5.254331111907959,1
5.210867881774902,1
5.229936122894287,1
5.2635955810546875,1
5.204970359802246,1
5.2619123458862305,1
5.129268169403076,1
5.230372428894043,1
5.163898944854736,1
5.28194522857666,1
5.259265899658203,1
5.225409507751465,1
5.127582550048828,1
5.248546600341797,1
5.265326499938965,1
5.276993751525879,1
5.193022727966309,1
5.352311611175537,1
5.256420612335205,1
5.185946464538574,1
5.239161968231201,1
5.211087703704834,1
5.278510570526123,1
5.213534832000732,1
5.385525226593018,1
5.26042366027832,1
5.2502946853637695,1
5.261337757110596,1
5.292383193969727,1
5.192201614379883,1
5.232346057891846,1
5.222399711608887,1
5.264845848083496,1
5.221148490905762,1
5.238496780395508,1
5.3176069259643555,1
5.21808385848999,1
5.237093925476074,1
5.239160537719727,1
5.2395853996276855,1
5.250903606414795,1
5.262369155883789,1
5.248296737670898,1
5.275135517120361,1
5.244471073150635,1
5.204059600830078,1
5.352428436279297,1
5.256904602050781,1
5.196929454803467,1
5.121990203857422,1
5.1592793464660645,1
5.276811599731445,1
5.24146842956543,1
5.223576545715332,1
5.304169654846191,1
5.223907470703125,1
5.226882457733154,1
5.199411392211914,1
5.209648132324219,1
5.206390380859375,1
5.264646053314209,1
5.226341247558594,1
5.213641166687012,1
5.207080364227295,1
5.225717544555664,1
5.162556171417236,1
5.266434669494629,1
5.2678070068359375,1
5.260047912597656,1
5.253247261047363,1
5.226559638977051,1
5.276576519012451,1
5.2608232498168945,1
5.274449348449707,1
5.238653182983398,1
5.235257148742676,1
5.238050937652588,1
5.208893775939941,1
5.233572006225586,1
5.269889831542969,1
5.235042572021484,1
5.213483810424805,1
5.206818103790283,1
5.283221244812012,1
5.163893222808838,1
5.3254547119140625,1
5.223140716552734,1
5.27454948425293,1
5.2805585861206055,1
5.313246250152588,1
5.202796459197998,1
5.277604103088379,1
5.250373363494873,1
5.214056015014648,1
5.3410139083862305,1
5.191981315612793,1
5.27746057510376,1
5.236476898193359,1
5.320987224578857,1
5.234173774719238,1
5.229757785797119,1
5.232522964477539,1
5.242814064025879,1
5.217034816741943,1
5.184121131896973,1
5.162783622741699,1
5.371566295623779,1
5.235199928283691,1
5.26487922668457,1
5.210446834564209,1
5.322216033935547,1
5.25234317779541,1
5.237143039703369,1
5.191378593444824,1
5.239518642425537,1
5.304030418395996,1
5.1951141357421875,1
5.229596138000488,1
5.211084365844727,1
5.293619155883789,1
5.275362968444824,1
5.225591659545898,1
5.209555625915527,1
5.231967926025391,1
5.237827301025391,1
5.233858108520508,1
5.150177955627441,1
5.340620517730713,1
5.1942667961120605,1
5.221077919006348,1
5.249200820922852,1
5.241029739379883,1
5.180801868438721,1
5.272739410400391,1
5.219685077667236,1
5.353456974029541,1
5.199066162109375,1
5.17816686630249,1
5.2159810066223145,1
5.409427165985107,1
5.356019496917725,1
5.150110244750977,1
5.2597856521606445,1
5.245948791503906,1
5.2429046630859375,1
5.285405158996582,1
5.209400177001953,1
5.184655666351318,1
5.246425628662109,1
5.261075019836426,1
5.28445291519165,1
5.1634721755981445,1
5.256045818328857,1
5.198043346405029,1
5.186398506164551,1
5.1912713050842285,1
5.2498087882995605,1
5.245457649230957,1
5.180197715759277,1
5.212761878967285,1
5.254361152648926,1
5.193727970123291,1
5.244234561920166,1
5.252217769622803,1
5.310531139373779,1
5.144201278686523,1
5.226663112640381,1
5.257516384124756,1
5.1854071617126465,1
5.169471263885498,1
5.230499267578125,1
5.24735164642334,1
5.219631671905518,1
5.299466133117676,1
5.301294803619385,1
5.231108665466309,1
5.232278823852539,1
5.286454200744629,1
5.333860397338867,1
5.391909599304199,1
5.251788139343262,1
5.228321552276611,1
5.22768497467041,1
5.253588676452637,1
5.313179969787598,1
5.26386833190918,1
5.19953727722168,1
5.2932329177856445,1
5.2701520919799805,1
5.227442741394043,1
5.336811065673828,1
5.207768440246582,1
5.276208877563477,1
5.137709140777588,1
5.286294460296631,1
5.37479305267334,1
5.2049407958984375,1
5.297910690307617,1
5.146203994750977,1
5.179230690002441,1
5.313288688659668,1
5.273941993713379,1
5.233962059020996,1
5.200776100158691,1
5.197709083557129,1
5.196629047393799,1
5.234684944152832,1
5.20436429977417,1
5.231584072113037,1
5.26764440536499,1
5.187876224517822,1
5.218764305114746,1
5.113776683807373,1
5.197327613830566,1
5.217264652252197,1
5.276690483093262,1
5.194692611694336,1
5.261684417724609,1
5.137490749359131,1
5.281943321228027,1
5.309831619262695,1
5.385037422180176,1
5.317705154418945,1
5.187597274780273,1
5.219402313232422,1
5.348372459411621,1
5.257315635681152,1
5.293339729309082,1
5.289999961853027,1
5.244428634643555,1
5.2127790451049805,1
5.226377487182617,1
5.251650333404541,1
5.123172760009766,1
5.2100653648376465,1
5.23063850402832,1
5.208820343017578,1
5.2948994636535645,1
5.298600673675537,1
5.219067096710205,1
5.207922458648682,1
5.259161949157715,1
5.282975196838379,1
5.30537748336792,1
5.161001682281494,1
5.2234721183776855,1
5.235495567321777,1
5.248356819152832,1
5.186850070953369,1
5.282701015472412,1
5.366302013397217,1
5.197517395019531,1
5.264448642730713,1
5.230203151702881,1
5.264963150024414,1
5.315036296844482,1
5.246092796325684,1
5.250312805175781,1
5.240968704223633,1
5.252561569213867,1
5.2162675857543945,1
5.35963249206543,1
5.295152187347412,1
5.237878322601318,1
5.247006893157959,1
5.217995643615723,1
5.163515567779541,1
5.205378532409668,1
5.272097587585449,1
5.2411603927612305,1
5.133983612060547,1
5.205822944641113,1
5.203434467315674,1
5.236673831939697,1
5.207783222198486,1
5.249617576599121,1
5.137079238891602,1
5.269295692443848,1
5.2214179039001465,1
5.215848922729492,1
5.121227264404297,1
5.262808799743652,1
5.2418742179870605,1
5.32830810546875,1
5.214559078216553,1
5.308211326599121,1
5.22396183013916,1
5.3459320068359375,1
5.248767852783203,1
5.224593639373779,1
5.197743892669678,1
5.250234603881836,1
5.165128707885742,1
5.251293182373047,1
5.188196182250977,1
5.315444469451904,1
5.215489864349365,1
5.21714448928833,1
5.223544597625732,1
5.199939250946045,1
5.203280448913574,1
5.168248653411865,1
5.352019309997559,1
5.307748794555664,1
5.1830244064331055,1
5.2656402587890625,1
5.146398544311523,1
5.230441093444824,1
5.277003288269043,1
5.2368011474609375,1
5.19569730758667,1
5.235302448272705,1
5.2289137840271,1
5.156057357788086,1
5.30653190612793,1
5.238028526306152,1
5.159731864929199,1
5.187938213348389,1
5.279084205627441,1
5.234103202819824,1
5.254504203796387,1
5.208367824554443,1
5.28580904006958,1
5.227900505065918,1
5.255173683166504,1
5.2740702629089355,1
5.254668235778809,1
5.252809524536133,1
5.157125949859619,1
5.201564788818359,1
5.232379913330078,1
5.319575309753418,1
5.1628499031066895,1
5.24591064453125,1
5.232907295227051,1
5.2233967781066895,1
5.189245223999023,1
5.26292610168457,1
5.244131088256836,1
5.2185821533203125,1
5.190065860748291,1
5.205192565917969,1
5.252671241760254,1
5.23076057434082,1
5.239410400390625,1
5.123640060424805,1
5.301923751831055,1
5.303557395935059,1
5.264118194580078,1
5.15175724029541,1
5.165299415588379,1
5.2185378074646,1
5.3029255867004395,1
5.277313709259033,1
5.328841209411621,1
5.252832412719727,1
5.266017436981201,1
5.17564582824707,1
5.318680763244629,1
5.230063438415527,1
5.16436767578125,1
5.16463565826416,1
5.179216384887695,1
5.313323974609375,1
5.180476188659668,1
5.229152679443359,1
5.150853157043457,1
5.192229270935059,1
5.197910308837891,1
5.330238342285156,1
5.364468574523926,1
5.375062465667725,1
5.223874568939209,1
5.31173038482666,1
5.191166877746582,1
5.186338901519775,1
5.294012546539307,1
5.202486991882324,1
5.273002624511719,1
5.276566982269287,1
5.191187858581543,1
5.287709712982178,1
5.253667831420898,1
5.411436080932617,1
5.174194812774658,1
5.219261646270752,1
5.318470001220703,1
5.2180495262146,1
5.284496307373047,1
5.31464958190918,1
5.2257490158081055,1
5.059221267700195,1
5.175931453704834,1
5.307384014129639,1
5.187814235687256,1
5.272286415100098,1
5.224792957305908,1
5.2695207595825195,1
5.308142185211182,1
5.169826507568359,1
5.261793613433838,1
5.227657318115234,1
5.145002365112305,1
5.234935760498047,1
5.321849822998047,1
5.261977195739746,1
5.247859954833984,1
5.28248405456543,1
5.25667667388916,1
5.272312164306641,1
5.232717990875244,1
5.252935886383057,1
5.221897125244141,1
5.325183868408203,1
5.2501935958862305,1
5.411898612976074,1
5.212775230407715,1
5.26539421081543,1
5.247115135192871,1
5.26003360748291,1
5.227812767028809,1
5.191266059875488,1
5.200566291809082,1
5.28420877456665,1
5.206526756286621,1
5.345686435699463,1
5.169300556182861,1
5.216799736022949,1
5.230679512023926,1
5.2168731689453125,1
5.331567764282227,1
5.306459426879883,1
5.264494895935059,1
5.1998186111450195,1
5.207431793212891,1
5.121833801269531,1
5.28245735168457,1
5.2414422035217285,1
5.203850746154785,1
5.27401065826416,1
5.302623748779297,1
5.149486064910889,1
5.265810489654541,1
5.305621147155762,1
5.132282733917236,1
5.16640043258667,1
5.3557634353637695,1
5.207607269287109,1
5.199397563934326,1
5.278891563415527,1
5.244207382202148,1
5.216496467590332,1
5.249602317810059,1
5.227548599243164,1
5.193077564239502,1
5.357654571533203,1
5.264322280883789,1
5.2149658203125,1
5.188372611999512,1
5.221758842468262,1
5.182878017425537,1
5.221921920776367,1
5.206948280334473,1
5.2149128913879395,1
5.289549827575684,1
5.230865955352783,1
5.325567722320557,1
5.255342483520508,1
5.264150619506836,1
5.267648696899414,1
5.313593864440918,1
5.186888694763184,1
5.226573944091797,1
5.288210391998291,1
5.119235038757324,1
5.154942035675049,1
5.284536838531494,1
