4.724661827087402,1
3.7775778770446777,1
4.645664215087891,1
4.53094482421875,1
4.566441535949707,1
4.33640718460083,1
3.550292491912842,1
4.158721446990967,1
3.8739209175109863,1
3.879026412963867,1
4.429498672485352,1
4.491541385650635,1
3.9503002166748047,1
3.7642345428466797,1
4.187958240509033,1
3.9885306358337402,1
3.404430866241455,1
3.4744863510131836,1
3.837641477584839,1
3.312723398208618,1
4.071192741394043,1
3.5888710021972656,1
3.4259800910949707,1
4.709766387939453,1
3.850954055786133,1
3.816767930984497,1
4.468768119812012,1
4.009593486785889,1
3.3155088424682617,1
3.7807347774505615,1
3.595151901245117,1
4.144845485687256,1
3.9143576622009277,1
4.68112850189209,1
3.2927966117858887,1
4.129434108734131,1
4.082856178283691,1
3.5134198665618896,1
3.903445243835449,1
3.4485573768615723,1
3.4661123752593994,1
4.064784526824951,1
3.8190479278564453,1
3.724815845489502,1
3.7336699962615967,1
3.7492587566375732,1
3.7113664150238037,1
4.637327671051025,1
3.6825876235961914,1
3.7512025833129883,1
4.0085859298706055,1
3.572579860687256,1
3.862974166870117,1
3.3874313831329346,1
3.352631092071533,1
3.488161563873291,1
3.894728899002075,1
4.003586769104004,1
4.182046890258789,1
3.812681198120117,1
4.4226789474487305,1
3.784712791442871,1
3.951162099838257,1
4.001943111419678,1
3.9623584747314453,1
3.6689839363098145,1
4.043391704559326,1
3.169002056121826,1
4.085134506225586,1
4.073036193847656,1
3.611236572265625,1
4.081146240234375,1
3.6576714515686035,1
4.14031457901001,1
3.3076114654541016,1
4.195400238037109,1
4.196286201477051,1
3.339195489883423,1
3.833601951599121,1
3.3137922286987305,1
3.2128472328186035,1
4.697976112365723,1
3.495138168334961,1
3.897531032562256,1
3.4662482738494873,1
4.010948181152344,1
3.911414861679077,1
3.727275848388672,1
3.8149185180664063,1
3.697721004486084,1
3.5992627143859863,1
3.887770414352417,1
3.8800950050354004,1
3.6157963275909424,1
3.5778229236602783,1
3.947521209716797,1
3.6044437885284424,1
4.072938442230225,1
3.810670852661133,1
3.7901456356048584,1
3.6384758949279785,1
3.4034156799316406,1
3.696166515350342,1
3.666297435760498,1
3.3691372871398926,1
4.146583557128906,1
3.3328053951263428,1
3.9104831218719482,1
3.8153927326202393,1
3.5032384395599365,1
3.8103885650634766,1
3.538025379180908,1
3.625415325164795,1
4.016253471374512,1
3.8139898777008057,1
3.6049461364746094,1
3.559504985809326,1
4.0122809410095215,1
3.725764274597168,1
3.3550541400909424,1
4.024283409118652,1
4.13426399230957,1
3.6937127113342285,1
4.192964553833008,1
4.001676559448242,1
3.825364351272583,1
4.183618545532227,1
3.902543306350708,1
3.8343679904937744,1
3.5302574634552,1
3.7057933807373047,1
3.8405232429504395,1
3.8679418563842773,1
2.9702465534210205,1
3.7044897079467773,1
4.107373237609863,1
4.010638236999512,1
4.418275833129883,1
3.700697183609009,1
3.8159232139587402,1
4.782042503356934,1
5.069897651672363,1
3.9195194244384766,1
3.6176955699920654,1
4.137982368469238,1
4.03437614440918,1
3.861421823501587,1
3.8232455253601074,1
3.566361427307129,1
3.515002727508545,1
3.606297492980957,1
4.159337520599365,1
3.476818561553955,1
3.8229808807373047,1
4.21065616607666,1
4.805815696716309,1
4.199094772338867,1
4.106358051300049,1
3.832724094390869,1
3.6166670322418213,1
3.9078049659729004,1
3.1811013221740723,1
3.5989813804626465,1
3.537257671356201,1
3.231947422027588,1
4.017884254455566,1
4.471480369567871,1
4.259596824645996,1
3.6179561614990234,1
3.918158531188965,1
4.156986713409424,1
3.6191177368164063,1
3.557445526123047,1
3.829078197479248,1
4.142862319946289,1
3.9217967987060547,1
3.9560797214508057,1
3.3328752517700195,1
3.434495687484741,1
3.3373916149139404,1
4.9399614334106445,1
4.811907768249512,1
3.6682369709014893,1
4.381750106811523,1
4.630489826202393,1
3.6954662799835205,1
3.964590549468994,1
4.002077102661133,1
4.554196357727051,1
3.928114414215088,1
3.9130709171295166,1
4.19652795791626,1
3.593879222869873,1
4.468756198883057,1
3.6196117401123047,1
4.197649002075195,1
4.267226219177246,1
3.9650027751922607,1
4.408011436462402,1
3.830937385559082,1
3.6638457775115967,1
4.145305633544922,1
3.4649176597595215,1
3.380721092224121,1
3.584597587585449,1
4.055968284606934,1
3.9597177505493164,1
4.034920692443848,1
3.706573724746704,1
3.305691957473755,1
3.674006223678589,1
3.4162983894348145,1
3.482245445251465,1
3.5933070182800293,1
4.1457319259643555,1
3.654473066329956,1
3.4237420558929443,1
4.394992828369141,1
3.5090863704681396,1
3.444244384765625,1
3.288473606109619,1
4.278263568878174,1
3.7311253547668457,1
3.73459792137146,1
3.531230926513672,1
3.561432361602783,1
3.931610345840454,1
4.092042922973633,1
4.170446872711182,1
3.5853071212768555,1
3.296635389328003,1
3.9232773780822754,1
3.6915431022644043,1
3.693457841873169,1
3.996616840362549,1
3.787557363510132,1
4.093692302703857,1
4.147550582885742,1
4.045051097869873,1
3.771118640899658,1
3.612978458404541,1
3.960669755935669,1
4.152464866638184,1
3.905470371246338,1
3.398552179336548,1
3.8569936752319336,1
3.7621614933013916,1
3.3963465690612793,1
3.66684889793396,1
3.559332847595215,1
4.000006675720215,1
3.453354835510254,1
3.8413076400756836,1
3.7768702507019043,1
3.4339890480041504,1
3.849860906600952,1
3.5702738761901855,1
3.921372890472412,1
3.8164377212524414,1
3.6916346549987793,1
3.8505592346191406,1
3.5090365409851074,1
3.4265964031219482,1
4.050357341766357,1
4.205235958099365,1
4.009933948516846,1
3.3835606575012207,1
3.934689521789551,1
3.6849091053009033,1
3.9033517837524414,1
4.074527740478516,1
4.120309829711914,1
3.5798535346984863,1
3.6626439094543457,1
3.9471206665039063,1
3.0829594135284424,1
3.742654323577881,1
3.359504222869873,1
4.2534942626953125,1
3.818284511566162,1
4.090393543243408,1
3.9300894737243652,1
3.7046332359313965,1
4.623444080352783,1
4.201305866241455,1
4.210390090942383,1
4.299001693725586,1
4.120820045471191,1
3.8534579277038574,1
4.2280378341674805,1
4.02644157409668,1
4.258974552154541,1
4.492674827575684,1
3.942607879638672,1
4.391601085662842,1
5.39804744720459,1
5.649235725402832,1
3.9710633754730225,1
3.7562527656555176,1
6.7523722648620605,1
4.955699920654297,1
5.065524578094482,1
3.3091588020324707,1
3.8296031951904297,1
4.456790924072266,1
4.553923606872559,1
4.338491439819336,1
4.279338836669922,1
3.9437637329101563,1
4.158763885498047,1
3.983985662460327,1
3.9352216720581055,1
4.069967269897461,1
4.235464096069336,1
3.5973381996154785,1
3.831584930419922,1
3.8675479888916016,1
3.987980842590332,1
4.260821342468262,1
3.9908719062805176,1
4.140920162200928,1
3.3858916759490967,1
3.975142002105713,1
