5.1715407371521,1
5.015749931335449,1
5.119230270385742,1
5.1900715827941895,1
5.238844394683838,1
5.309467315673828,1
5.376533031463623,1
5.333837985992432,1
5.478250503540039,1
5.251420974731445,1
5.18381404876709,1
5.287711143493652,1
5.244042873382568,1
5.177751064300537,1
5.503652572631836,1
5.240565299987793,1
5.075158596038818,1
5.5773606300354,1
5.237934589385986,1
5.332658767700195,1
5.264554500579834,1
5.237138748168945,1
5.216850757598877,1
5.301981449127197,1
5.270766258239746,1
5.410839557647705,1
5.299970626831055,1
5.408574104309082,1
5.085395812988281,1
5.266092300415039,1
5.308656215667725,1
5.020651817321777,1
5.241868019104004,1
5.229834079742432,1
5.154575824737549,1
5.183828353881836,1
5.05624532699585,1
5.607538223266602,1
5.302576541900635,1
5.2607197761535645,1
5.226367950439453,1
5.072648525238037,1
5.229874134063721,1
5.2499542236328125,1
5.073231220245361,1
5.137392997741699,1
5.200706958770752,1
5.273674011230469,1
5.248801231384277,1
5.310892105102539,1
5.405335426330566,1
5.1992573738098145,1
5.104417324066162,1
5.095191478729248,1
5.255662441253662,1
5.144052982330322,1
5.241215705871582,1
5.180907249450684,1
5.1650190353393555,1
5.235592842102051,1
5.3083271980285645,1
5.049143314361572,1
5.294057369232178,1
5.27055025100708,1
5.138755798339844,1
5.249964237213135,1
5.029806613922119,1
5.1514129638671875,1
5.167046070098877,1
5.162318706512451,1
5.205660343170166,1
5.351118087768555,1
5.220074653625488,1
5.247093677520752,1
5.108476638793945,1
5.173166751861572,1
5.258749485015869,1
5.315391540527344,1
5.292452812194824,1
5.269059181213379,1
5.348960876464844,1
5.334064483642578,1
5.176212310791016,1
5.127344131469727,1
5.2403740882873535,1
5.083606243133545,1
5.263958930969238,1
5.22102689743042,1
5.1979079246521,1
5.234524250030518,1
5.090265274047852,1
5.272395133972168,1
5.379903793334961,1
5.0930304527282715,1
5.270092964172363,1
5.164375305175781,1
5.173035621643066,1
5.207265377044678,1
5.162813186645508,1
5.30032205581665,1
5.250474452972412,1
5.229682445526123,1
5.607980728149414,1
5.208232402801514,1
5.456908226013184,1
5.3365960121154785,1
5.129043102264404,1
5.229179859161377,1
5.027033805847168,1
5.185403823852539,1
5.454615116119385,1
5.178574085235596,1
5.203856945037842,1
5.118937969207764,1
5.263686180114746,1
5.288230895996094,1
5.447491645812988,1
5.131993770599365,1
5.241760730743408,1
5.197425842285156,1
5.195251941680908,1
5.204142093658447,1
5.092377662658691,1
4.943495273590088,1
5.2398786544799805,1
5.000309467315674,1
5.198572158813477,1
5.495444297790527,1
5.101654052734375,1
5.198739051818848,1
5.133203506469727,1
5.60338020324707,1
5.1451640129089355,1
5.210326194763184,1
5.002711296081543,1
5.20119047164917,1
5.203353404998779,1
5.010324478149414,1
5.187702655792236,1
5.0735087394714355,1
5.109030723571777,1
5.315654277801514,1
5.405959129333496,1
5.302588939666748,1
5.250412940979004,1
5.364953517913818,1
5.197949409484863,1
5.331038475036621,1
5.332376956939697,1
5.371815204620361,1
5.1781697273254395,1
5.49014949798584,1
5.080349445343018,1
5.325387001037598,1
5.358189105987549,1
5.064769268035889,1
5.252964019775391,1
5.2583794593811035,1
5.249884128570557,1
5.417072296142578,1
5.022082328796387,1
5.245242118835449,1
5.217411994934082,1
5.278078556060791,1
5.142100811004639,1
5.074995994567871,1
5.267404079437256,1
5.346683502197266,1
5.272325038909912,1
5.448643684387207,1
5.301084995269775,1
5.199947357177734,1
5.198742389678955,1
5.383874893188477,1
5.196651935577393,1
5.489104270935059,1
5.142152786254883,1
5.460561752319336,1
5.199985980987549,1
5.276271820068359,1
5.08501672744751,1
5.237976551055908,1
5.417397499084473,1
5.077396869659424,1
5.3218770027160645,1
5.2336039543151855,1
5.375439167022705,1
5.325348377227783,1
5.168907165527344,1
5.088636875152588,1
5.18173360824585,1
5.060709476470947,1
5.371834754943848,1
5.287843704223633,1
5.308639049530029,1
5.307124137878418,1
5.0693278312683105,1
5.374567031860352,1
5.237355709075928,1
5.147257328033447,1
5.197668075561523,1
5.242259502410889,1
5.070267677307129,1
5.183688640594482,1
5.182748794555664,1
5.184950828552246,1
5.095623016357422,1
5.413400650024414,1
5.112123012542725,1
5.135169506072998,1
5.21704626083374,1
5.240312099456787,1
5.297432899475098,1
5.151053428649902,1
5.3525238037109375,1
5.236373424530029,1
5.271295070648193,1
5.173532009124756,1
5.142552375793457,1
5.317675590515137,1
5.441154479980469,1
5.410869598388672,1
5.001263618469238,1
5.1152448654174805,1
5.184296607971191,1
5.098390102386475,1
5.034631252288818,1
5.437540531158447,1
5.097362041473389,1
5.237162113189697,1
5.26790189743042,1
5.208765506744385,1
5.261897087097168,1
5.4033589363098145,1
5.27830696105957,1
5.208425998687744,1
5.1748881340026855,1
5.508504867553711,1
5.287647247314453,1
5.320827007293701,1
5.481228828430176,1
5.2105183601379395,1
5.505709648132324,1
5.2393412590026855,1
5.146031379699707,1
5.355205059051514,1
5.273805618286133,1
5.254171371459961,1
5.332788944244385,1
5.378514766693115,1
5.114308834075928,1
5.076318740844727,1
5.231632232666016,1
5.307631492614746,1
5.3422040939331055,1
5.308217525482178,1
5.222697734832764,1
5.115752696990967,1
5.3876953125,1
5.17805290222168,1
5.184228420257568,1
5.2077317237854,1
5.1241536140441895,1
5.437032699584961,1
5.149162769317627,1
5.199770927429199,1
5.14228630065918,1
5.1393914222717285,1
5.265702724456787,1
5.221902847290039,1
5.304394245147705,1
5.036785125732422,1
5.299025535583496,1
5.251139163970947,1
5.270857810974121,1
5.327292442321777,1
4.987688064575195,1
5.074868679046631,1
5.294565200805664,1
5.112270832061768,1
5.1115899085998535,1
5.221331596374512,1
5.187708377838135,1
5.234849452972412,1
5.50023078918457,1
5.217925071716309,1
5.12859582901001,1
5.2536749839782715,1
5.267580986022949,1
5.055207252502441,1
5.329164028167725,1
5.22437047958374,1
5.203091144561768,1
5.272279262542725,1
5.231968402862549,1
4.970755577087402,1
5.3357462882995605,1
5.341554641723633,1
5.248568534851074,1
5.398694038391113,1
5.154508113861084,1
5.469461441040039,1
5.274713516235352,1
4.994086742401123,1
5.372878074645996,1
5.187306880950928,1
5.2812347412109375,1
5.439464569091797,1
5.242026329040527,1
5.406444549560547,1
5.119836807250977,1
5.281266689300537,1
5.2443928718566895,1
5.3468217849731445,1
5.376462459564209,1
5.444070816040039,1
5.397801876068115,1
5.405478477478027,1
5.417019844055176,1
5.201335430145264,1
5.328549385070801,1
5.232534885406494,1
5.38106107711792,1
5.169564723968506,1
5.310293674468994,1
5.164165496826172,1
5.038115978240967,1
5.346288681030273,1
5.318274974822998,1
5.433629035949707,1
5.0960612297058105,1
5.123844146728516,1
5.330608367919922,1
5.295108318328857,1
5.4232354164123535,1
5.533487796783447,1
5.201350688934326,1
5.242061614990234,1
5.142887592315674,1
5.163569927215576,1
4.93923807144165,1
5.106133937835693,1
5.1883368492126465,1
5.111570358276367,1
5.221652507781982,1
5.270009994506836,1
5.488558292388916,1
5.284621238708496,1
5.224989891052246,1
5.301540374755859,1
5.276883602142334,1
5.214500427246094,1
5.258446216583252,1
5.372596740722656,1
5.357460975646973,1
5.433448314666748,1
5.212723731994629,1
5.35940408706665,1
5.420637130737305,1
5.301662921905518,1
5.318874359130859,1
5.197412014007568,1
5.444950580596924,1
5.497118949890137,1
5.2361979484558105,1
5.342918872833252,1
5.469672203063965,1
5.33688497543335,1
5.099233627319336,1
5.360137939453125,1
5.189036846160889,1
5.172706604003906,1
5.14985990524292,1
5.150610446929932,1
5.13001823425293,1
5.316354751586914,1
5.204396724700928,1
5.12302827835083,1
5.337687969207764,1
5.240769386291504,1
5.2118000984191895,1
5.418920993804932,1
5.199885845184326,1
5.183756351470947,1
5.229148864746094,1
5.11212158203125,1
5.3174214363098145,1
5.265022277832031,1
5.370877742767334,1
5.183457851409912,1
5.215475559234619,1
5.257194519042969,1
5.179561138153076,1
5.261820316314697,1
5.201990127563477,1
5.168649196624756,1
5.178685188293457,1
5.239894866943359,1
4.907992839813232,1
5.211202144622803,1
5.3942108154296875,1
5.277810096740723,1
4.973211288452148,1
5.155677318572998,1
5.187225818634033,1
5.13927698135376,1
5.125020980834961,1
5.105734348297119,1
5.39471435546875,1
5.236972808837891,1
5.1482930183410645,1
5.463104248046875,1
5.139204025268555,1
5.124232292175293,1
5.2904157638549805,1
5.222600936889648,1
5.361307621002197,1
5.223598957061768,1
5.131397724151611,1
5.208110809326172,1
5.244014739990234,1
5.271091461181641,1
5.147412300109863,1
5.346305847167969,1
5.317258358001709,1
5.246913433074951,1
5.068009853363037,1
5.2300944328308105,1
5.321366310119629,1
5.044577598571777,1
5.4261627197265625,1
5.489307880401611,1
