3.379925012588501,1
3.954277992248535,1
3.82100510597229,1
3.4770727157592773,1
3.5878872871398926,1
3.5694823265075684,1
3.4320976734161377,1
4.035386085510254,1
3.219841957092285,1
3.770484209060669,1
3.6610794067382813,1
4.178621292114258,1
3.4084174633026123,1
3.393240213394165,1
3.738508701324463,1
3.5823898315429688,1
3.2615432739257813,1
3.831813335418701,1
3.3953568935394287,1
3.3324828147888184,1
3.7398743629455566,1
3.4035422801971436,1
4.32216739654541,1
3.919189691543579,1
4.205416679382324,1
3.538231372833252,1
3.496884346008301,1
3.3999154567718506,1
3.4519753456115723,1
3.593766450881958,1
3.8168163299560547,1
3.540912628173828,1
3.698207378387451,1
3.371901512145996,1
4.09354305267334,1
3.6112349033355713,1
3.074784755706787,1
3.049567222595215,1
3.2354087829589844,1
4.01367712020874,1
3.8668084144592285,1
3.823143243789673,1
4.109492301940918,1
3.636645793914795,1
3.6721367835998535,1
5.246377468109131,1
3.5201849937438965,1
3.5275139808654785,1
3.5502190589904785,1
3.594538688659668,1
3.8681180477142334,1
3.6082143783569336,1
3.4944164752960205,1
3.9635848999023438,1
3.594788074493408,1
3.251433849334717,1
3.468029022216797,1
3.3974976539611816,1
4.021159648895264,1
3.4979662895202637,1
3.2431640625,1
3.6988308429718018,1
4.273440361022949,1
3.230403423309326,1
4.36015510559082,1
3.3771772384643555,1
3.310940742492676,1
3.2282986640930176,1
3.7509617805480957,1
3.9057607650756836,1
3.159268379211426,1
3.409914493560791,1
3.4506049156188965,1
3.1341793537139893,1
3.616856098175049,1
3.9102048873901367,1
3.1394691467285156,1
3.5807816982269287,1
3.576456308364868,1
3.4698963165283203,1
3.735318183898926,1
3.3222732543945313,1
3.3259429931640625,1
3.67820405960083,1
3.3960564136505127,1
3.4657180309295654,1
3.582301139831543,1
3.2887380123138428,1
3.325424909591675,1
3.5786449909210205,1
3.356928825378418,1
3.476228713989258,1
3.211779832839966,1
3.335038185119629,1
3.1937060356140137,1
3.629507064819336,1
3.3261361122131348,1
3.6421120166778564,1
3.4930477142333984,1
4.0703840255737305,1
3.3348116874694824,1
3.3621461391448975,1
3.902364730834961,1
3.8833351135253906,1
3.9472169876098633,1
2.923093557357788,1
3.70658540725708,1
3.749448299407959,1
3.801868200302124,1
3.277066230773926,1
3.373847246170044,1
3.6647510528564453,1
3.530810594558716,1
3.457456588745117,1
3.4254236221313477,1
3.5475237369537354,1
3.4150390625,1
3.6847405433654785,1
3.3392233848571777,1
3.3685050010681152,1
3.217345952987671,1
3.7368359565734863,1
4.270583152770996,1
3.4487979412078857,1
3.74094557762146,1
2.789268732070923,1
2.8846921920776367,1
3.3481974601745605,1
3.9390389919281006,1
3.5138540267944336,1
3.80440092086792,1
4.106809139251709,1
3.4895849227905273,1
3.55825138092041,1
3.5270986557006836,1
3.4255130290985107,1
3.3468167781829834,1
3.3131096363067627,1
3.2059431076049805,1
3.1844141483306885,1
3.7486250400543213,1
2.996307611465454,1
3.381563186645508,1
3.5784430503845215,1
3.519643545150757,1
3.1369261741638184,1
3.713202476501465,1
3.7516164779663086,1
3.8752551078796387,1
3.8985209465026855,1
3.4447343349456787,1
3.6177806854248047,1
3.3532979488372803,1
3.861661911010742,1
4.1286163330078125,1
3.409482955932617,1
3.7013816833496094,1
3.703770637512207,1
4.679094314575195,1
3.854233741760254,1
3.6953678131103516,1
4.101417541503906,1
3.680290699005127,1
3.482741594314575,1
4.8856658935546875,1
3.9273951053619385,1
3.963390827178955,1
3.7126662731170654,1
3.5819406509399414,1
4.090581893920898,1
3.7839407920837402,1
3.5661191940307617,1
3.493360996246338,1
3.322659969329834,1
3.640446901321411,1
3.215888738632202,1
3.467656373977661,1
3.4588942527770996,1
3.2776660919189453,1
3.479842185974121,1
3.6415276527404785,1
3.5103774070739746,1
3.4669876098632813,1
3.2895004749298096,1
3.0989484786987305,1
3.901141881942749,1
4.301817893981934,1
3.307262420654297,1
3.6154956817626953,1
3.5529909133911133,1
3.819486618041992,1
3.9261345863342285,1
3.377312183380127,1
3.941685676574707,1
3.8454363346099854,1
4.12476921081543,1
3.4574637413024902,1
3.4170033931732178,1
3.3089652061462402,1
3.5958142280578613,1
4.140816688537598,1
