5.304555416107178,1
5.3085455894470215,1
5.175691604614258,1
4.949657440185547,1
5.45851993560791,1
5.261110782623291,1
5.201190948486328,1
5.187605381011963,1
5.463279724121094,1
5.349128723144531,1
5.219977378845215,1
5.3702826499938965,1
5.223715305328369,1
5.3248701095581055,1
5.4186482429504395,1
5.325760841369629,1
5.1771416664123535,1
5.30722713470459,1
5.288136005401611,1
5.255239963531494,1
5.212002754211426,1
5.441145420074463,1
5.0719428062438965,1
5.180100917816162,1
5.2456793785095215,1
5.422997951507568,1
5.423610687255859,1
5.239623069763184,1
5.190508842468262,1
5.212947368621826,1
5.064544677734375,1
5.260132312774658,1
5.276999473571777,1
5.180836200714111,1
5.265702247619629,1
5.513031959533691,1
5.119714260101318,1
5.2771406173706055,1
5.2939581871032715,1
5.307380676269531,1
5.378781318664551,1
5.361795902252197,1
5.345313549041748,1
5.268788814544678,1
5.287250518798828,1
5.1593098640441895,1
5.396592617034912,1
5.262529373168945,1
5.291342258453369,1
5.214860916137695,1
5.2149457931518555,1
5.224088191986084,1
5.230259895324707,1
5.210073471069336,1
5.348415851593018,1
5.193123817443848,1
5.159949779510498,1
5.220167636871338,1
5.216379165649414,1
5.29205846786499,1
5.324300765991211,1
5.173426151275635,1
5.224409580230713,1
5.355443954467773,1
5.255331516265869,1
5.184270858764648,1
5.329045295715332,1
5.22468900680542,1
5.235265731811523,1
5.4993438720703125,1
5.224698066711426,1
5.2135796546936035,1
5.39929723739624,1
5.174923419952393,1
5.12070894241333,1
5.277976989746094,1
5.305510520935059,1
5.30471134185791,1
5.108458995819092,1
5.368774890899658,1
5.041055679321289,1
5.182727813720703,1
5.131213665008545,1
5.179874897003174,1
5.35369348526001,1
5.223584175109863,1
5.017688751220703,1
5.2803168296813965,1
5.092255115509033,1
5.219672203063965,1
5.044082164764404,1
5.053102970123291,1
5.102429389953613,1
5.0804290771484375,1
5.339494705200195,1
5.406957626342773,1
5.159280300140381,1
5.1909708976745605,1
5.502339839935303,1
5.131716251373291,1
5.137604713439941,1
5.14438009262085,1
5.10304069519043,1
5.0772318840026855,1
5.330397129058838,1
5.050731658935547,1
5.2907280921936035,1
5.117301940917969,1
5.310791969299316,1
5.010432720184326,1
5.2841315269470215,1
5.121642112731934,1
5.287906169891357,1
5.182574272155762,1
5.281530857086182,1
5.340981960296631,1
5.130172252655029,1
5.0751190185546875,1
5.48862886428833,1
5.331598281860352,1
5.20365571975708,1
5.4042463302612305,1
5.149316310882568,1
5.2577385902404785,1
5.209111213684082,1
5.337253093719482,1
5.194233417510986,1
5.207995414733887,1
5.349959850311279,1
5.114604949951172,1
5.233243942260742,1
5.270945072174072,1
5.286323547363281,1
5.044095516204834,1
5.281484603881836,1
5.275333881378174,1
5.146320343017578,1
5.358155250549316,1
5.221333026885986,1
5.228687286376953,1
4.973669052124023,1
5.210465431213379,1
5.246935844421387,1
5.116174697875977,1
5.323515892028809,1
5.095451831817627,1
5.287382125854492,1
5.2630133628845215,1
5.2127509117126465,1
5.227534770965576,1
5.231294631958008,1
5.364173889160156,1
5.257133483886719,1
5.096316337585449,1
5.219940662384033,1
5.1160149574279785,1
5.392706871032715,1
5.35668420791626,1
5.280129432678223,1
5.1435980796813965,1
5.106025695800781,1
5.107253551483154,1
5.237877368927002,1
5.190909385681152,1
5.480554580688477,1
5.3257365226745605,1
5.107414722442627,1
5.329936504364014,1
5.218875408172607,1
5.465908527374268,1
5.5326032638549805,1
5.239826679229736,1
5.266599178314209,1
5.242299556732178,1
5.405415058135986,1
5.400069713592529,1
5.217717170715332,1
5.243467807769775,1
5.165009021759033,1
5.241657733917236,1
5.23730993270874,1
5.104117393493652,1
5.22059440612793,1
5.4473795890808105,1
5.334188938140869,1
5.371282577514648,1
5.228215217590332,1
5.294471263885498,1
5.186629295349121,1
4.977226734161377,1
5.233035087585449,1
5.274669170379639,1
5.297942638397217,1
5.306707859039307,1
5.271674156188965,1
5.265539169311523,1
5.368800163269043,1
5.093958377838135,1
5.286171913146973,1
5.1958417892456055,1
5.248112678527832,1
5.202599048614502,1
5.192523002624512,1
5.379662990570068,1
5.354537487030029,1
5.4010114669799805,1
5.2893571853637695,1
5.352696895599365,1
5.249100208282471,1
5.364861011505127,1
5.068583011627197,1
5.0683207511901855,1
5.1035475730896,1
5.190038204193115,1
5.1916632652282715,1
5.121100425720215,1
5.264978885650635,1
5.16498327255249,1
5.300568580627441,1
5.4164605140686035,1
5.429185390472412,1
5.281789302825928,1
5.212096691131592,1
5.316805839538574,1
5.087099075317383,1
5.359739303588867,1
5.189607620239258,1
5.35489559173584,1
5.173792362213135,1
5.182597637176514,1
5.130526065826416,1
5.288443088531494,1
5.113964557647705,1
5.167548179626465,1
5.436764717102051,1
5.500345706939697,1
5.088485240936279,1
5.244128704071045,1
5.273468971252441,1
5.276047706604004,1
5.191198825836182,1
5.146972179412842,1
5.280176639556885,1
5.329960823059082,1
5.118989944458008,1
5.6670098304748535,1
5.220114707946777,1
5.285283088684082,1
5.269360065460205,1
5.4382758140563965,1
5.095554828643799,1
5.331291675567627,1
5.209071636199951,1
5.449590682983398,1
5.104970455169678,1
5.528517723083496,1
5.196694850921631,1
5.452556133270264,1
5.169536113739014,1
5.174072742462158,1
5.216842174530029,1
5.231371879577637,1
5.200188159942627,1
5.219955921173096,1
5.218493938446045,1
5.437355995178223,1
5.217808246612549,1
5.401711940765381,1
5.0803680419921875,1
5.219562530517578,1
5.278443813323975,1
5.2312726974487305,1
5.405135154724121,1
5.192429065704346,1
5.025137901306152,1
5.180896759033203,1
5.1993207931518555,1
5.335459232330322,1
5.370630264282227,1
5.294129371643066,1
5.077917575836182,1
5.238208293914795,1
5.312820911407471,1
5.200728416442871,1
