3.6658177375793457,1
3.3620734214782715,1
3.5204296112060547,1
3.227491617202759,1
3.800358533859253,1
3.208423137664795,1
4.660351276397705,1
3.7025411128997803,1
3.6409716606140137,1
3.802445888519287,1
3.5437164306640625,1
3.6995725631713867,1
3.924609899520874,1
3.753783941268921,1
3.6180689334869385,1
4.156914234161377,1
4.136052131652832,1
3.1808900833129883,1
3.4571878910064697,1
4.088682174682617,1
4.305672645568848,1
3.6713922023773193,1
2.8409628868103027,1
3.869337558746338,1
3.3475425243377686,1
3.699305772781372,1
3.9389634132385254,1
3.5081307888031006,1
2.525587558746338,1
3.857276439666748,1
3.701415538787842,1
3.2937803268432617,1
3.4913692474365234,1
3.9590516090393066,1
3.1112942695617676,1
3.3966526985168457,1
3.7120649814605713,1
4.260009765625,1
3.1979503631591797,1
3.5566186904907227,1
3.606109857559204,1
3.310148239135742,1
4.442316055297852,1
3.16583251953125,1
2.71480393409729,1
3.180086612701416,1
3.55267333984375,1
3.4251208305358887,1
3.257521867752075,1
4.2030792236328125,1
3.699061870574951,1
3.487027168273926,1
3.191067695617676,1
3.6846249103546143,1
3.8789050579071045,1
3.2807650566101074,1
3.5029187202453613,1
4.201962947845459,1
3.8077259063720703,1
3.6449408531188965,1
3.9487855434417725,1
3.818098783493042,1
3.386219024658203,1
3.516366481781006,1
3.4349703788757324,1
3.438930034637451,1
3.6276118755340576,1
3.2748546600341797,1
3.859498977661133,1
3.64583158493042,1
3.9542365074157715,1
3.6727399826049805,1
3.716289520263672,1
3.307849884033203,1
2.955993413925171,1
3.4004790782928467,1
3.4364004135131836,1
3.6887385845184326,1
3.7295515537261963,1
3.185214042663574,1
3.234320640563965,1
3.604489803314209,1
3.929969072341919,1
3.0676212310791016,1
3.260843276977539,1
3.4442877769470215,1
3.3233799934387207,1
3.619410991668701,1
3.598172664642334,1
3.269704580307007,1
4.388980865478516,1
3.5328879356384277,1
3.3079230785369873,1
3.205315113067627,1
3.8345327377319336,1
3.2999777793884277,1
3.3389668464660645,1
3.005983829498291,1
3.485961437225342,1
3.0949020385742188,1
3.345351219177246,1
3.8874034881591797,1
3.105343818664551,1
3.542365789413452,1
3.7347259521484375,1
3.024125337600708,1
3.3578641414642334,1
3.281177520751953,1
