2.9307332038879395,1
3.714001417160034,1
3.498842716217041,1
4.19760799407959,1
3.898803949356079,1
3.3013267517089844,1
3.1348471641540527,1
3.6752021312713623,1
3.463318347930908,1
3.947298288345337,1
3.7983479499816895,1
2.830573797225952,1
3.6802282333374023,1
3.543405055999756,1
2.8852057456970215,1
2.5285515785217285,1
4.052938461303711,1
3.212106227874756,1
3.377143144607544,1
3.4044923782348633,1
3.1150777339935303,1
3.728050470352173,1
3.1000075340270996,1
3.6354575157165527,1
3.5606136322021484,1
3.2481274604797363,1
3.979008674621582,1
3.3040854930877686,1
3.532562017440796,1
3.146397113800049,1
3.281888961791992,1
2.995190143585205,1
2.931173086166382,1
2.904263973236084,1
2.669188976287842,1
2.7420854568481445,1
3.0203869342803955,1
3.227409839630127,1
3.231783390045166,1
3.5580551624298096,1
3.049924850463867,1
2.9500935077667236,1
3.4922494888305664,1
3.7840330600738525,1
3.6277060508728027,1
4.112759113311768,1
3.917786121368408,1
3.1748008728027344,1
5.941054344177246,1
3.9354732036590576,1
3.5887064933776855,1
2.5388193130493164,1
3.8291828632354736,1
3.633739948272705,1
3.76259183883667,1
3.249640941619873,1
3.6231274604797363,1
3.810072898864746,1
3.496917724609375,1
3.1482396125793457,1
3.379899024963379,1
3.4280505180358887,1
3.261713981628418,1
3.1389708518981934,1
3.0362343788146973,1
3.6425158977508545,1
3.1145763397216797,1
3.1187949180603027,1
3.188448429107666,1
2.741671562194824,1
3.403825283050537,1
3.0027198791503906,1
3.3384008407592773,1
3.63271164894104,1
3.3649816513061523,1
2.8094964027404785,1
3.493499755859375,1
3.525458574295044,1
3.1289639472961426,1
2.8555493354797363,1
4.082309722900391,1
3.5085580348968506,1
3.2755284309387207,1
2.811677932739258,1
2.9236669540405273,1
3.498445510864258,1
3.1606082916259766,1
3.2045905590057373,1
3.3189187049865723,1
3.847691297531128,1
3.6587319374084473,1
3.731950521469116,1
2.767768383026123,1
3.402315378189087,1
2.943507432937622,1
3.8832473754882813,1
4.071117401123047,1
3.4093549251556396,1
3.4089927673339844,1
3.2938034534454346,1
3.2776942253112793,1
3.432558536529541,1
3.1424994468688965,1
3.338284492492676,1
3.5056533813476563,1
3.1416192054748535,1
3.681673288345337,1
4.472168922424316,1
3.4266958236694336,1
3.753614902496338,1
3.3379569053649902,1
3.321584939956665,1
3.3318779468536377,1
3.476256847381592,1
4.0200018882751465,1
3.2778568267822266,1
3.2715461254119873,1
3.1331114768981934,1
3.3808560371398926,1
2.767343282699585,1
3.9825775623321533,1
3.722641706466675,1
3.888404607772827,1
3.2768185138702393,1
3.222559690475464,1
2.8740921020507813,1
3.252220630645752,1
3.2782163619995117,1
3.577286720275879,1
2.578936815261841,1
3.0783534049987793,1
4.137298583984375,1
3.095576763153076,1
3.222097396850586,1
2.3366785049438477,1
3.935932159423828,1
3.5738229751586914,1
4.199498176574707,1
3.395298719406128,1
3.4419593811035156,1
3.8271236419677734,1
3.5462663173675537,1
3.1117451190948486,1
3.5721054077148438,1
3.5591955184936523,1
3.6286990642547607,1
3.4522743225097656,1
3.5051283836364746,1
2.6647586822509766,1
2.5167388916015625,1
2.6431050300598145,1
3.9906039237976074,1
3.749284505844116,1
3.2856197357177734,1
4.004562854766846,1
3.2744131088256836,1
2.9600579738616943,1
2.650665760040283,1
3.937037706375122,1
3.293755531311035,1
3.878887176513672,1
2.6807994842529297,1
2.941394805908203,1
2.94272518157959,1
3.5724706649780273,1
3.8193349838256836,1
2.9266719818115234,1
3.0456411838531494,1
3.6816978454589844,1
3.4555106163024902,1
3.2283377647399902,1
2.868964195251465,1
4.613503456115723,1
3.085305690765381,1
3.162231206893921,1
4.117093086242676,1
3.088642120361328,1
2.6532673835754395,1
2.7477364540100098,1
3.6910336017608643,1
3.094977378845215,1
3.4858431816101074,1
2.627990961074829,1
3.2127418518066406,1
2.732285976409912,1
2.9601919651031494,1
3.7160472869873047,1
3.7494750022888184,1
4.175184726715088,1
3.342689037322998,1
3.031759262084961,1
3.4864635467529297,1
2.987595796585083,1
3.2261698246002197,1
3.45453143119812,1
2.708603858947754,1
2.746274471282959,1
3.88869047164917,1
4.11567497253418,1
4.09572696685791,1
2.5585124492645264,1
3.219106435775757,1
3.718282699584961,1
3.987232208251953,1
3.2183027267456055,1
3.394752264022827,1
2.9760894775390625,1
2.6539454460144043,1
2.6824660301208496,1
2.9512414932250977,1
2.9322094917297363,1
3.0044054985046387,1
3.68703556060791,1
2.7624523639678955,1
3.607661724090576,1
3.487243413925171,1
4.490413188934326,1
3.454324245452881,1
3.901304244995117,1
4.362752437591553,1
3.4244723320007324,1
3.4721951484680176,1
5.1493940353393555,1
4.287240028381348,1
4.51983118057251,1
3.8060312271118164,1
4.6197662353515625,1
4.151416301727295,1
3.5186047554016113,1
3.7162623405456543,1
2.8722481727600098,1
4.2307844161987305,1
3.108577251434326,1
3.6701412200927734,1
3.088676691055298,1
4.429531097412109,1
3.550915241241455,1
3.8781423568725586,1
2.8948583602905273,1
2.972641706466675,1
3.651740550994873,1
2.905848503112793,1
4.415221214294434,1
3.4465436935424805,1
4.044585227966309,1
3.3116798400878906,1
3.0758113861083984,1
3.511819839477539,1
3.5908312797546387,1
3.08199405670166,1
3.742677927017212,1
3.0058279037475586,1
3.0404162406921387,1
3.7392420768737793,1
3.170351028442383,1
3.4220685958862305,1
3.8977317810058594,1
2.6416573524475098,1
3.5397822856903076,1
3.3336684703826904,1
3.589329719543457,1
3.606963634490967,1
3.1349878311157227,1
3.0350496768951416,1
2.7767040729522705,1
3.3516926765441895,1
3.446756601333618,1
3.393192768096924,1
3.2232580184936523,1
4.690060615539551,1
3.395878791809082,1
3.6957664489746094,1
3.3801965713500977,1
3.2188093662261963,1
3.7515602111816406,1
3.5877432823181152,1
3.2004904747009277,1
3.433889627456665,1
3.6309685707092285,1
2.882654905319214,1
3.537789821624756,1
2.8039016723632813,1
3.3470821380615234,1
3.249584674835205,1
3.6377358436584473,1
3.517836570739746,1
3.0689163208007813,1
3.0719125270843506,1
3.443230152130127,1
3.907081127166748,1
3.5286617279052734,1
3.394171714782715,1
3.257296085357666,1
3.3065025806427,1
3.8466062545776367,1
3.6033084392547607,1
3.264220952987671,1
3.4917352199554443,1
2.9111437797546387,1
3.191457748413086,1
3.126772165298462,1
3.11657452583313,1
3.2795886993408203,1
3.508483409881592,1
3.5355844497680664,1
4.2124714851379395,1
3.5837955474853516,1
3.7786989212036133,1
3.400658130645752,1
3.6721904277801514,1
4.489622116088867,1
4.615091323852539,1
5.573434829711914,1
2.916973114013672,1
3.556865692138672,1
3.334049701690674,1
3.6527743339538574,1
3.8987655639648438,1
3.422436237335205,1
3.8974127769470215,1
4.444311618804932,1
3.9381778240203857,1
3.6041622161865234,1
3.8977861404418945,1
3.190141201019287,1
4.061235427856445,1
3.148003101348877,1
3.6716933250427246,1
2.7526843547821045,1
3.6135354042053223,1
3.2855491638183594,1
3.235461711883545,1
3.5797815322875977,1
3.6737890243530273,1
3.0003626346588135,1
3.305915117263794,1
3.1962735652923584,1
3.672851800918579,1
4.120291709899902,1
4.4290666580200195,1
3.47068452835083,1
3.745114326477051,1
3.5289387702941895,1
3.9758660793304443,1
3.5738539695739746,1
3.263793468475342,1
3.904552459716797,1
3.128108024597168,1
4.1236419677734375,1
3.577237129211426,1
3.6037487983703613,1
3.0639283657073975,1
3.116251230239868,1
3.634645462036133,1
5.06805419921875,1
4.4913010597229,1
4.020096778869629,1
3.445295810699463,1
3.4762182235717773,1
3.1072041988372803,1
3.818415641784668,1
3.3661012649536133,1
3.09859037399292,1
3.5074987411499023,1
3.072669506072998,1
3.9383604526519775,1
3.1444361209869385,1
3.684239387512207,1
3.5402157306671143,1
3.0864312648773193,1
3.1207098960876465,1
4.025298118591309,1
2.989837646484375,1
3.1989006996154785,1
2.9489901065826416,1
3.758857488632202,1
3.6366028785705566,1
3.183800220489502,1
3.598726511001587,1
3.6707119941711426,1
4.118817329406738,1
3.270841598510742,1
3.104705333709717,1
4.059065818786621,1
3.4166955947875977,1
3.8734591007232666,1
3.626049280166626,1
3.4884276390075684,1
3.4985721111297607,1
3.245859384536743,1
7.262783527374268,1
3.035459518432617,1
3.672224283218384,1
3.702580451965332,1
3.7467050552368164,1
3.908813953399658,1
4.056307792663574,1
4.525460243225098,1
3.0802736282348633,1
4.413654327392578,1
3.5507819652557373,1
3.6758346557617188,1
3.906627893447876,1
4.108907222747803,1
3.4556162357330322,1
3.8694565296173096,1
3.226271629333496,1
3.600216865539551,1
2.74027681350708,1
3.216693878173828,1
3.183398962020874,1
3.1283960342407227,1
3.8133461475372314,1
3.1868200302124023,1
3.604748249053955,1
2.736341953277588,1
3.2874674797058105,1
3.3384437561035156,1
4.128271579742432,1
3.7205066680908203,1
3.180413246154785,1
4.516585826873779,1
3.9159817695617676,1
3.7398855686187744,1
4.115753173828125,1
3.9537510871887207,1
3.114694118499756,1
3.6187384128570557,1
3.3923816680908203,1
4.081497669219971,1
3.480071544647217,1
3.9696526527404785,1
3.126791477203369,1
4.073461532592773,1
3.6027400493621826,1
3.353116512298584,1
5.501911163330078,1
3.2663888931274414,1
3.4819176197052,1
3.077653408050537,1
3.539668560028076,1
4.910893440246582,1
3.8119993209838867,1
4.24737548828125,1
4.3846845626831055,1
2.8000431060791016,1
3.5866520404815674,1
3.5086770057678223,1
2.9473183155059814,1
3.8374063968658447,1
4.017029762268066,1
3.399608612060547,1
3.724128484725952,1
3.753358840942383,1
3.5106470584869385,1
3.3652634620666504,1
3.867252826690674,1
3.6357874870300293,1
3.4144070148468018,1
3.8128154277801514,1
3.420865058898926,1
3.4840004444122314,1
3.2028605937957764,1
2.408224105834961,1
4.138697624206543,1
2.9518861770629883,1
3.0136499404907227,1
2.789745807647705,1
2.901505947113037,1
3.1059184074401855,1
4.105035781860352,1
2.9072251319885254,1
3.088470935821533,1
3.2747116088867188,1
3.603483200073242,1
3.9361205101013184,1
3.528416156768799,1
3.616960287094116,1
3.9314332008361816,1
2.1532416343688965,1
3.790996551513672,1
3.8184428215026855,1
4.1978960037231445,1
4.8844523429870605,1
4.033688545227051,1
3.596590518951416,1
3.1919922828674316,1
3.2778337001800537,1
3.942183017730713,1
3.1584959030151367,1
3.593273401260376,1
3.863600254058838,1
4.113727569580078,1
4.392282009124756,1
2.8663716316223145,1
3.1151959896087646,1
3.1177010536193848,1
3.6912755966186523,1
3.282517433166504,1
3.520827054977417,1
4.138811111450195,1
3.716634511947632,1
3.069659948348999,1
3.6570839881896973,1
2.808629035949707,1
3.005924701690674,1
3.438993215560913,1
3.887197256088257,1
2.6518969535827637,1
2.9848508834838867,1
3.012744426727295,1
2.498922824859619,1
3.8271682262420654,1
2.882720470428467,1
2.9819116592407227,1
3.4253573417663574,1
3.3699288368225098,1
4.261371612548828,1
3.166055679321289,1
3.4936087131500244,1
3.696265935897827,1
3.110558271408081,1
3.281719207763672,1
3.8502554893493652,1
4.316384792327881,1
4.042966842651367,1
3.6320321559906006,1
3.7471556663513184,1
3.4007654190063477,1
2.5891170501708984,1
3.2127957344055176,1
3.4255423545837402,1
2.7090141773223877,1
4.102541923522949,1
3.713477611541748,1
2.9343421459198,1
3.3899998664855957,1
3.592179298400879,1
3.1030349731445313,1
2.8043417930603027,1
2.6275763511657715,1
3.2993531227111816,1
3.616025924682617,1
4.139054298400879,1
3.4927306175231934,1
3.2675223350524902,1
3.368945837020874,1
3.1872944831848145,1
3.1621131896972656,1
3.2463104724884033,1
3.2391357421875,1
3.0906527042388916,1
3.440751075744629,1
4.018119812011719,1
3.287264823913574,1
2.789821147918701,1
3.7811784744262695,1
3.447880268096924,1
2.6688880920410156,1
3.561429977416992,1
3.00795578956604,1
3.896594524383545,1
2.4254565238952637,1
3.416250705718994,1
3.240393877029419,1
3.777728796005249,1
3.4809656143188477,1
3.5985124111175537,1
4.00089168548584,1
4.034339904785156,1
3.552654266357422,1
3.5754103660583496,1
3.462090015411377,1
3.199023962020874,1
3.5033302307128906,1
3.8765530586242676,1
3.5929248332977295,1
3.4893240928649902,1
3.045811176300049,1
4.2220659255981445,1
3.0680973529815674,1
4.42201042175293,1
4.060124397277832,1
4.806237697601318,1
3.4573988914489746,1
3.9126672744750977,1
4.499046325683594,1
4.901883125305176,1
4.553569793701172,1
5.522919654846191,1
4.315059185028076,1
3.904015064239502,1
3.5837411880493164,1
3.436167001724243,1
3.3070640563964844,1
3.2221755981445313,1
3.91279935836792,1
3.476963520050049,1
3.462141275405884,1
3.6055374145507813,1
3.417175531387329,1
3.102832317352295,1
3.0810112953186035,1
3.535423517227173,1
3.3504984378814697,1
3.121455192565918,1
3.4299228191375732,1
3.136988878250122,1
3.96112060546875,1
3.2978427410125732,1
3.527392625808716,1
2.916614294052124,1
2.970646858215332,1
3.4152536392211914,1
3.830334424972534,1
3.0580670833587646,1
3.811614513397217,1
3.2599849700927734,1
2.7756869792938232,1
3.981900453567505,1
3.483161449432373,1
2.7689929008483887,1
3.260641574859619,1
3.312394142150879,1
3.163270950317383,1
3.0406813621520996,1
3.938673496246338,1
