3.478736639022827,1
3.4818081855773926,1
4.439905166625977,1
3.743206262588501,1
2.9164323806762695,1
3.3765461444854736,1
3.416963815689087,1
3.7096078395843506,1
3.72922420501709,1
3.3306026458740234,1
3.6534810066223145,1
4.174481391906738,1
3.6434807777404785,1
3.09541916847229,1
3.4817631244659424,1
3.661212205886841,1
4.037609577178955,1
3.63090181350708,1
3.6987733840942383,1
3.6511833667755127,1
3.3225321769714355,1
3.9118010997772217,1
3.0621275901794434,1
3.7812013626098633,1
3.007085084915161,1
3.7573914527893066,1
3.4579520225524902,1
3.2568464279174805,1
2.962458848953247,1
3.4803876876831055,1
3.8459274768829346,1
3.345184564590454,1
3.176614284515381,1
3.464374542236328,1
3.335113525390625,1
3.664120674133301,1
3.74892258644104,1
3.324820041656494,1
3.5075149536132813,1
3.8371658325195313,1
3.2628538608551025,1
3.2664456367492676,1
3.9964420795440674,1
4.159625053405762,1
3.884664297103882,1
3.6379072666168213,1
4.585655212402344,1
5.00568151473999,1
3.5153908729553223,1
3.364917755126953,1
3.0102884769439697,1
3.6352179050445557,1
4.535861492156982,1
3.5199074745178223,1
3.2766506671905518,1
3.583143949508667,1
3.1456897258758545,1
4.591145038604736,1
3.881669521331787,1
3.5051255226135254,1
3.5581846237182617,1
3.4228639602661133,1
3.2326269149780273,1
3.600956439971924,1
3.5680735111236572,1
3.787766456604004,1
3.399333953857422,1
3.146760940551758,1
4.050227165222168,1
3.575392484664917,1
3.4021825790405273,1
3.7823166847229004,1
3.7055015563964844,1
3.5835752487182617,1
4.115633010864258,1
3.581631660461426,1
3.9375476837158203,1
3.936469554901123,1
3.8748741149902344,1
3.224142551422119,1
3.5595333576202393,1
3.801417827606201,1
3.960148334503174,1
3.5174713134765625,1
3.544184684753418,1
3.2443997859954834,1
3.750554084777832,1
3.0511345863342285,1
3.365316867828369,1
3.5331311225891113,1
3.2692196369171143,1
4.000087261199951,1
3.0905086994171143,1
3.3463735580444336,1
4.190887928009033,1
4.024825096130371,1
3.0696001052856445,1
3.1513466835021973,1
3.098322868347168,1
3.4644157886505127,1
4.0643110275268555,1
3.78401780128479,1
3.2131295204162598,1
3.5830750465393066,1
4.154156684875488,1
3.4291059970855713,1
3.3867764472961426,1
3.77829647064209,1
3.239863872528076,1
3.6148300170898438,1
3.2833967208862305,1
3.7987115383148193,1
3.760934352874756,1
4.391042709350586,1
3.7463412284851074,1
3.311722993850708,1
3.610373020172119,1
4.106295585632324,1
3.688868999481201,1
3.6681556701660156,1
3.248122215270996,1
4.298978328704834,1
3.3331990242004395,1
3.2894670963287354,1
3.969543933868408,1
3.7626023292541504,1
3.640261650085449,1
3.1421520709991455,1
4.02152156829834,1
3.2547426223754883,1
3.688673496246338,1
3.5291740894317627,1
4.268062591552734,1
3.781247138977051,1
4.5980353355407715,1
3.840916872024536,1
3.7947654724121094,1
4.130977630615234,1
3.631861448287964,1
3.6796531677246094,1
3.0246541500091553,1
3.1740403175354004,1
3.7650389671325684,1
2.796351432800293,1
3.1256861686706543,1
2.9005136489868164,1
3.6485743522644043,1
