5.041745185852051,1
5.170213222503662,1
5.186609745025635,1
5.321432590484619,1
5.343315124511719,1
5.2922749519348145,1
5.402170181274414,1
5.129456996917725,1
5.058596611022949,1
5.255496978759766,1
5.47795295715332,1
5.1168599128723145,1
5.295690059661865,1
5.3194966316223145,1
5.451449871063232,1
5.15547513961792,1
5.379417896270752,1
5.245189666748047,1
5.230281352996826,1
5.4752044677734375,1
5.171969413757324,1
5.255474090576172,1
5.125519752502441,1
5.437563419342041,1
5.183643817901611,1
5.151031017303467,1
5.3207597732543945,1
5.219975471496582,1
5.356761455535889,1
5.443271636962891,1
5.226274013519287,1
5.166182041168213,1
5.042886257171631,1
5.149496078491211,1
5.346305847167969,1
5.192625045776367,1
5.02355432510376,1
5.212357521057129,1
5.335048675537109,1
5.288149356842041,1
5.375948905944824,1
5.3286638259887695,1
5.42127799987793,1
5.185002326965332,1
5.31840181350708,1
5.095571994781494,1
5.124666690826416,1
5.106245517730713,1
5.161123752593994,1
5.157352924346924,1
5.359421730041504,1
5.1251983642578125,1
5.262124061584473,1
5.010106086730957,1
5.121169567108154,1
5.010728359222412,1
5.070526599884033,1
5.097095489501953,1
4.999718189239502,1
5.1239824295043945,1
5.099028587341309,1
5.323404312133789,1
5.2781243324279785,1
5.1649861335754395,1
5.386295318603516,1
5.271148681640625,1
5.172595024108887,1
5.246034622192383,1
5.328021049499512,1
5.360849380493164,1
5.289862632751465,1
5.5738420486450195,1
5.241207599639893,1
5.14780855178833,1
5.146299362182617,1
5.1022114753723145,1
5.1200079917907715,1
5.424993515014648,1
5.2146782875061035,1
5.358518123626709,1
5.161415100097656,1
5.288812160491943,1
5.112789630889893,1
5.2410664558410645,1
5.47869348526001,1
5.337406158447266,1
5.204000949859619,1
5.224300861358643,1
5.177698135375977,1
5.180132865905762,1
5.289495944976807,1
5.463472366333008,1
5.266509532928467,1
5.138216972351074,1
5.220335006713867,1
5.0149407386779785,1
5.208844184875488,1
5.272624492645264,1
5.143640041351318,1
5.265209674835205,1
5.43467903137207,1
5.179926872253418,1
5.252161026000977,1
5.193656921386719,1
5.1274590492248535,1
5.368378162384033,1
5.158559322357178,1
5.0696120262146,1
5.3422770500183105,1
5.262818813323975,1
4.915964126586914,1
5.1919426918029785,1
