2.9324798583984375,1
2.8780527114868164,1
2.880125045776367,1
3.2256717681884766,1
3.040160655975342,1
2.6532044410705566,1
3.479886770248413,1
2.997182846069336,1
3.802495002746582,1
2.165994644165039,1
2.4351909160614014,1
3.1138107776641846,1
2.8986012935638428,1
2.5891096591949463,1
2.5758461952209473,1
2.6217265129089355,1
2.8164076805114746,1
2.671692132949829,1
3.858640432357788,1
2.263826847076416,1
2.600647449493408,1
2.0671420097351074,1
2.419224739074707,1
2.792452096939087,1
2.3784337043762207,1
3.2081985473632813,1
3.0043416023254395,1
2.989077568054199,1
3.0724244117736816,1
3.0074734687805176,1
3.0178306102752686,1
3.192451238632202,1
2.39137601852417,1
4.0309648513793945,1
2.699028491973877,1
3.8991918563842773,1
3.0469954013824463,1
3.3198769092559814,1
4.185813903808594,1
3.208512783050537,1
3.3044183254241943,1
3.1830382347106934,1
3.2190749645233154,1
2.820115566253662,1
2.8424899578094482,1
2.6641674041748047,1
3.056708812713623,1
2.9238293170928955,1
2.6166436672210693,1
2.1756129264831543,1
2.748000383377075,1
3.2008001804351807,1
3.432077169418335,1
3.6359667778015137,1
3.3213047981262207,1
2.7208547592163086,1
3.2699224948883057,1
3.6263861656188965,1
2.9881181716918945,1
3.262420177459717,1
2.443545341491699,1
2.826730251312256,1
2.675799608230591,1
2.7717413902282715,1
3.216615915298462,1
2.1925714015960693,1
2.0414042472839355,1
3.323038101196289,1
2.812131404876709,1
3.3777661323547363,1
2.5628066062927246,1
3.4861085414886475,1
2.651055097579956,1
2.1305007934570313,1
3.5928401947021484,1
2.813506603240967,1
2.112809181213379,1
2.624772071838379,1
2.229649305343628,1
2.654850721359253,1
3.1543965339660645,1
3.1642117500305176,1
3.059898853302002,1
2.323817729949951,1
3.0675415992736816,1
3.1829581260681152,1
3.485776424407959,1
2.5971338748931885,1
2.799013614654541,1
2.964280843734741,1
3.46881103515625,1
2.98671817779541,1
2.731217384338379,1
3.458425521850586,1
5.796455383300781,1
2.4814326763153076,1
3.352509021759033,1
3.35764741897583,1
3.0365052223205566,1
3.393378973007202,1
3.2376749515533447,1
3.0373010635375977,1
3.025103807449341,1
2.787876605987549,1
2.5242905616760254,1
3.36030912399292,1
2.3492727279663086,1
5.026869773864746,1
4.748549461364746,1
3.667922019958496,1
3.6114635467529297,1
3.246286153793335,1
3.0479979515075684,1
2.7762045860290527,1
2.7996203899383545,1
2.679253578186035,1
2.7124686241149902,1
2.8852949142456055,1
2.9541187286376953,1
2.517252206802368,1
3.3209304809570313,1
2.9478161334991455,1
2.1677961349487305,1
3.076685905456543,1
2.285829782485962,1
2.3959524631500244,1
2.2200536727905273,1
4.309109687805176,1
4.0283966064453125,1
2.676352024078369,1
2.943084716796875,1
2.2546114921569824,1
2.454342842102051,1
2.1631436347961426,1
2.9907217025756836,1
3.1517958641052246,1
3.091458320617676,1
2.6655077934265137,1
2.5485951900482178,1
2.566939353942871,1
2.4520273208618164,1
2.811974287033081,1
2.0804195404052734,1
3.912083387374878,1
2.7058701515197754,1
2.642205238342285,1
2.7062559127807617,1
2.6032156944274902,1
2.7344412803649902,1
2.906247138977051,1
2.223343849182129,1
2.6079423427581787,1
2.7358922958374023,1
2.841951608657837,1
2.7623395919799805,1
2.4716455936431885,1
2.335437059402466,1
2.8326234817504883,1
3.001540184020996,1
3.2808151245117188,1
2.7241828441619873,1
3.033529281616211,1
4.1493120193481445,1
4.4263811111450195,1
3.735492706298828,1
2.234602212905884,1
2.4246745109558105,1
3.512667179107666,1
2.4444644451141357,1
3.3348050117492676,1
3.0443122386932373,1
3.8646764755249023,1
7.7919416427612305,1
4.339694023132324,1
5.216727256774902,1
3.024780750274658,1
2.806401491165161,1
3.310323715209961,1
4.109313488006592,1
4.5654096603393555,1
3.583768367767334,1
3.390824794769287,1
2.8119845390319824,1
2.956298828125,1
2.8748395442962646,1
3.01992130279541,1
2.9221930503845215,1
3.465837240219116,1
2.7334787845611572,1
2.790912628173828,1
4.096043586730957,1
2.7394518852233887,1
2.3015451431274414,1
2.8303260803222656,1
2.7984490394592285,1
1.9238125085830688,1
2.92317533493042,1
3.3779983520507813,1
3.1497585773468018,1
