5.249332427978516,1
5.270413875579834,1
5.264993667602539,1
5.237366676330566,1
5.209945201873779,1
5.178435325622559,1
5.243367671966553,1
5.343421459197998,1
5.242336750030518,1
5.208590507507324,1
5.228203773498535,1
5.173778057098389,1
5.268326282501221,1
5.289501190185547,1
5.241686820983887,1
5.250811576843262,1
5.264744758605957,1
5.251791477203369,1
5.215512752532959,1
5.250866889953613,1
5.249133586883545,1
5.333033561706543,1
5.157643795013428,1
5.263645648956299,1
5.235986709594727,1
5.227221488952637,1
5.257978439331055,1
5.277889728546143,1
5.231210708618164,1
5.1980485916137695,1
5.214996337890625,1
5.264240264892578,1
5.163754940032959,1
5.22479248046875,1
5.224837779998779,1
5.226797103881836,1
5.23477029800415,1
5.243139266967773,1
5.280313968658447,1
5.2484822273254395,1
5.2398223876953125,1
5.200684547424316,1
5.253276348114014,1
5.227733612060547,1
5.235979080200195,1
5.187994003295898,1
5.287955284118652,1
5.266746520996094,1
5.254716396331787,1
5.217693328857422,1
5.221233367919922,1
5.2351202964782715,1
5.199124336242676,1
5.301784515380859,1
5.198688507080078,1
5.183698654174805,1
5.249468803405762,1
5.244902610778809,1
5.256094932556152,1
5.254665374755859,1
5.243247985839844,1
5.2661638259887695,1
5.290162086486816,1
5.285066604614258,1
5.237560272216797,1
5.169082164764404,1
5.2806196212768555,1
5.2313714027404785,1
5.203725337982178,1
5.2220001220703125,1
5.2148308753967285,1
5.256608963012695,1
5.287843704223633,1
5.272661209106445,1
5.225346088409424,1
5.302069664001465,1
5.251054763793945,1
5.262748718261719,1
5.2153215408325195,1
5.206021308898926,1
5.2774763107299805,1
5.2321929931640625,1
5.255026340484619,1
5.25588321685791,1
5.238456726074219,1
5.22102165222168,1
5.360561847686768,1
5.291006565093994,1
5.292778015136719,1
5.225146293640137,1
5.249600410461426,1
5.2242112159729,1
5.2725911140441895,1
5.249354362487793,1
5.29524564743042,1
5.292446136474609,1
5.277347564697266,1
5.248073577880859,1
5.230378150939941,1
5.178138732910156,1
5.183058738708496,1
5.259790897369385,1
5.2454705238342285,1
5.218275547027588,1
5.27532958984375,1
5.220891952514648,1
5.280062675476074,1
5.215177536010742,1
5.290829658508301,1
5.19155216217041,1
5.266826629638672,1
5.274436950683594,1
5.2396769523620605,1
5.239251613616943,1
5.270748138427734,1
5.211048126220703,1
5.277557849884033,1
5.254553318023682,1
5.206817150115967,1
5.173060417175293,1
5.172174453735352,1
5.2337260246276855,1
5.268242835998535,1
5.170895099639893,1
5.258350372314453,1
5.251087188720703,1
5.2952117919921875,1
5.236207008361816,1
5.167459487915039,1
5.276690483093262,1
5.206961631774902,1
5.288966178894043,1
5.329505920410156,1
5.234642028808594,1
5.208739757537842,1
5.253737926483154,1
5.287929534912109,1
5.216683864593506,1
5.272058010101318,1
5.248289585113525,1
5.262824058532715,1
5.30333137512207,1
5.23760986328125,1
5.284936904907227,1
5.304079055786133,1
5.265796661376953,1
5.279175758361816,1
5.255814552307129,1
5.335616111755371,1
5.265927791595459,1
5.188896656036377,1
5.244965553283691,1
5.229736804962158,1
5.251165866851807,1
5.169313430786133,1
5.231014728546143,1
5.168519973754883,1
5.182318687438965,1
5.269542694091797,1
5.2248358726501465,1
5.287384033203125,1
5.263186454772949,1
5.214527130126953,1
5.219614028930664,1
5.262517929077148,1
5.229153633117676,1
5.257128715515137,1
5.233412742614746,1
5.254337310791016,1
5.193076133728027,1
5.215188503265381,1
5.219002723693848,1
5.252524375915527,1
5.214756965637207,1
5.279182434082031,1
5.207272052764893,1
5.193541049957275,1
5.243019104003906,1
5.2350053787231445,1
5.221031188964844,1
5.208809852600098,1
5.247672080993652,1
5.321260452270508,1
5.2602009773254395,1
5.244459629058838,1
5.338740825653076,1
5.277132511138916,1
5.27916955947876,1
5.246794700622559,1
5.261481285095215,1
5.231679916381836,1
5.236039161682129,1
5.242703437805176,1
5.223592281341553,1
5.1990461349487305,1
